SRR1519108	SRR1519109	SRR1519110	SRR1519111	SRR1519112	SRR1519113	SRR1519114	SRR1519115	SRR1519116	SRR1519117
OG0007513	9.7573179008995	8.81774820893862	8.58949732770255	9.01086890310266	9.00837458380287	9.63731760282293	9.82239231991531	9.30555099940826	8.45170182313811	8.25309371066334
OG0007514	8.96324010005411	9.00026639664995	8.85311352810082	9.0027262529325	9.08016509642556	8.94945983473421	9.10775411984887	8.90880115363597	8.86731498952375	9.02627848891339
OG0007515	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007516	10.4331324638246	10.2219257215686	10.1982366792296	10.1469466546049	10.2025260171178	10.5832339506778	10.5764712881349	10.3863464775224	10.4412552482988	9.82309515042274
OG0007517	8.55447623463226	8.21073470237135	8.52733824900808	7.86899027289567	7.44427155567146	8.30680409207485	8.36696666031025	7.94676418087155	9.29400330856919	7.23590539954177
OG0007518	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007520	7.85214961649152	6.76290949219294	6.33019921024538	6.71188801614186	7.06083724025317	7.85819074303515	7.59445589957442	7.67554823617547	6.33019921024538	6.70499923292211
OG0007521	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007522	8.36963061821911	8.34014745373213	8.19526156861287	8.21074732675308	8.15906868582845	7.97547687031603	8.28348911521843	8.10033573600694	8.19789354482328	8.07884873720061
OG0007523	8.48013106192992	8.11787336642931	8.25173599552951	8.15360978495872	8.38379116451882	8.54556883271172	8.40674555666402	8.648578987554	8.23151239408613	8.16692422768309
OG0007524	8.74571792548487	7.18625323284172	6.61296934273256	7.12095344036773	7.50048528378734	8.68530289137542	8.54966756336047	8.86249488177205	6.61777556241169	7.64663993247783
OG0007526	9.15802281199249	9.63095407005667	9.52790801532465	9.58865969983494	9.63871479497216	9.21823426357875	9.35630808348072	9.10763813780906	9.93464549780606	9.84792476581907
OG0007527	8.75531516983069	8.7770051116981	9.05878236025972	9.05284433044069	8.95743259793017	8.76261466131775	8.49331768179847	8.7341294101786	8.91497740534692	8.91341062552836
OG0007528	8.5320466092748	7.96110390663934	7.66259745123084	7.88864777949102	7.95725923420431	8.37581584950121	8.48280631494987	8.53927816471616	7.65004276096327	8.00831034802953
OG0007529	6.33019921024538	6.33019921024538	6.57518305505063	6.33019921024538	6.54775629597004	6.60425617803289	6.33019921024538	6.33019921024538	6.61777556241169	6.33019921024538
OG0007531	6.86208015791752	7.6495720049444	6.72946163106624	7.02667028746388	6.7063102808932	6.33019921024538	6.9712760144088	6.84415794369842	7.90550264234114	6.77763636169266
OG0007532	8.34373140669604	8.38546530584359	8.14041435430848	8.08546846619678	8.37535804743723	8.44130287427659	8.24595599735065	8.00325909744989	8.55559525745193	8.29596832109634
OG0007533	9.63856197365528	10.0987735455778	10.0363660027612	10.1074662555645	9.96510498186162	9.94726528354253	9.79010182819651	9.72734984401617	10.2740785416211	9.85528981165972
OG0007534	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007535	9.28719356968912	9.67783859555294	9.485890228125	9.54229845648287	9.64373359158058	9.21103065268511	9.40541242592879	9.22828754632228	9.69117847461786	9.57608553348194
OG0007536	8.28345729809667	7.93461995715933	7.70120275345728	7.75974749237937	7.92715528084508	8.44130287427659	8.47220951285728	8.19021810392889	7.80316489129057	7.71783728717202
OG0007537	8.76958395694032	7.74246762787173	7.74454662524746	7.78674774620055	7.85802458121723	8.88694361710971	8.94218660369856	8.83873666530668	7.52621610937674	7.49529616817948
OG0007539	10.2146130244999	9.71622384227304	9.70491647000789	9.727794545419	9.75451033429106	10.0624371740202	10.1569311186147	9.95818553665574	9.85510159769386	9.79782366723308
OG0007540	8.85661275558006	9.0864503066294	9.07584465968894	9.04494707767798	9.38610402567224	8.77259487421102	9.10109953707678	8.60935255434481	9.10783175495228	9.44327328072531
OG0007541	9.2376276278125	6.53477479808243	6.33019921024538	6.33019921024538	6.33019921024538	8.88236656844761	8.69663923962527	8.16634938805852	6.33019921024538	6.33019921024538
OG0007542	9.90301424200725	10.1769785053927	10.2153501825967	10.1213628181709	9.95441216950233	9.84284882073952	10.2485925017555	9.76482946125149	10.3658367017541	9.8305897138239
OG0007543	8.32395618240607	7.58518778012786	7.42755979767455	7.69207252682328	7.84499221360433	8.34177668130477	8.51409002415078	8.40683406060187	7.24803918548625	7.62635436383009
OG0007544	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007545	9.12193479055131	8.90580249617121	8.99059376856578	9.02299312749869	9.10000835980131	9.31870536319322	9.23454526720224	9.23549120472949	9.30520073978361	9.21219323472977
OG0007547	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007548	7.32857413237859	6.9398930850638	7.08419006805503	7.18427953989826	7.17539532881896	7.31918478776361	7.01797424066533	7.39329521462426	7.09675572819288	7.18189350386926
OG0007549	8.45037066032682	8.52597385120797	8.54000717162139	8.69478544508341	8.53438551509495	8.2338168226426	8.34366915053296	8.60365290445671	8.62158041863249	8.52680578795849
OG0007550	11.9077799223565	12.7515131094775	12.3024412130708	12.7191998359133	12.797022646956	12.6751883032863	12.3328362449115	13.5386741133897	12.0507385413069	11.7302069687241
OG0007551	8.02513116608761	8.12702587210095	8.21977861995198	7.98220342575946	7.72027775112893	7.65545625801773	7.93706610744283	7.83544357914263	8.31181457918372	7.88047618773315
OG0007552	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007554	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007555	9.95249872578165	10.2683612593821	10.3920456198466	10.1836008153663	10.231543906178	9.97484326646323	9.97008662954061	9.95171414102178	10.3596634651481	10.2242625527333
OG0007556	7.52165621065287	7.9870017106696	8.08299682121486	7.08709467575593	7.09125350510499	7.33663649927615	7.54855485402555	7.02750911429846	8.36886828683193	7.01957011233547
OG0007557	8.51496927332033	8.66191018187496	8.40392456826168	8.51979344978241	8.71595574179189	8.2338168226426	8.36118195127018	7.88738916634115	8.69027397014953	8.93485119361496
OG0007558	6.33019921024538	6.33019921024538	6.33019921024538	6.6322793939292	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.5793504220107	6.33019921024538
OG0007559	8.51496927332033	8.23185466920308	7.82074162443527	7.98669002106138	8.07052644665105	8.83572811801769	8.45615075583366	8.89046717018934	7.90005248029685	8.1796063666908
OG0007560	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007561	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007563	9.46384674886366	10.1221609068462	10.2200677975847	9.99315274287671	10.0238008447096	9.44029351319604	9.68417761275931	9.38523306049063	10.326583848791	10.0654756260301
OG0007564	9.16512900002597	9.25398160948462	9.40961263003338	9.70203142317492	9.554111463798	8.85924746222854	8.84923639048243	8.86249488177205	9.51538498206354	9.8255977351722
OG0007565	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007566	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007568	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007570	8.78370326963132	8.78250905812732	8.91883847817989	8.90324017637381	8.69953442940867	8.73222221215539	8.74512655885732	8.61502779537799	8.93455788887655	8.70628920459276
OG0007572	6.59726684656988	6.53477479808243	6.61296934273256	6.33019921024538	6.59652534833954	6.33019921024538	6.33019921024538	6.80638820733228	6.33019921024538	6.33019921024538
OG0007574	7.29480199908922	6.9398930850638	6.98868523327251	7.02667028746388	6.81485058257819	7.28317424740785	7.44977651553745	7.02750911429846	6.86601164880049	6.96048549862905
OG0007576	8.44433589122027	8.44704895745124	8.40741922735072	8.35479542855775	8.61777288536185	8.58620293104305	8.26486254233833	8.38675861947287	8.43060012491914	8.46446657364401
OG0007577	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007578	8.36320480858876	7.85706133029193	7.38502717657834	7.88864777949102	7.92715528084508	8.10733911927017	8.34953346411188	7.92730938809972	7.20459243904996	7.81366541288827
OG0007579	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007580	8.38238640749729	8.23603612314161	8.14901301830047	8.03495177830305	8.0812842958342	8.60887310988797	8.42342450494378	8.45889100725938	8.35013243160217	8.16692422768309
OG0007581	9.43785208793928	10.5460989593425	10.1175716635624	10.5090301833586	10.1752071001731	10.8006916348591	9.92067803013409	11.8025351554968	10.5489762316589	11.4874461003603
OG0007582	13.2410780073883	12.6854257152754	12.3946593077573	12.4024224314187	12.3947672663621	13.2653468329652	13.2928493569421	12.9495254071438	12.3067467743509	12.051281528177
OG0007583	11.7081267329765	10.9423672600397	10.7429781131328	10.9684450222713	11.3341885493575	11.7102622658709	11.4447033494167	11.6762231230876	10.7636461911761	11.2379196285635
OG0007586	7.36107602086944	7.31407358961667	7.49954030323655	7.47223655764286	7.26307028737419	7.20606794197691	7.33932412771166	7.28889723650143	7.32857799723523	7.67959721013462
OG0007587	8.72142066223135	8.84948200266242	8.71401634340479	8.68191409770529	8.77033187038902	8.79233642862383	8.79192606726724	8.53927816471616	8.95864552798569	8.64911507688866
OG0007588	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007589	8.02513116608761	8.3742852728225	8.19526156861287	8.32114461337185	8.41287900327326	7.83741949075665	8.03152170885702	8.0746282116562	8.4827250398663	8.52359781801162
OG0007590	8.23450450692784	8.06146117304092	7.98894932508076	8.10184802137173	8.10776784703171	8.50971150567277	8.10488771005811	8.17435696446005	8.06296100409754	8.52038197938232
OG0007591	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007593	9.29043616216946	8.48195247780968	8.30955027172771	8.25103960294412	8.54184970927655	9.40930505806853	9.45285564162162	9.41081715949183	8.38366214427977	8.46446657364401
OG0007594	6.33019921024538	6.53477479808243	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.53371443376441	6.33019921024538
OG0007595	9.95856505662221	9.82160942540782	9.68722186477926	9.5913399651451	9.46220736003506	10.1671654987702	10.089078830751	10.5827710191468	9.7411480556441	9.51514270309139
OG0007596	9.39342869797835	9.84741640633245	9.77227507668556	9.7398999647315	9.70740750847825	9.50907554408969	9.43459551690011	9.20277689250486	9.76414598692615	9.83804493888497
OG0007598	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007601	10.2724497514849	10.0793492180856	10.1466229984798	10.0082028044637	10.3853778542346	10.1280795711166	10.1474331130907	10.0778472457195	10.06966914048	10.3386546222665
OG0007602	10.2297102101313	9.82551049138476	9.92962090391105	9.90580065021731	10.0616302331981	10.2422690282469	10.1022541519305	10.0559111802081	9.98032147736869	9.95458491666112
OG0007604	9.94844009836053	9.68359139205258	9.66791545906603	9.78030196439167	9.73585665564264	9.91257294650208	9.97547211896527	9.88985178572841	9.6466888855583	9.7445660183223
OG0007605	8.12263806638963	8.61294511997153	8.71953459442274	8.40366815056147	8.54184970927655	8.28534824927045	8.50892778663617	8.2136357250792	8.65786202680918	8.6578489216964
OG0007606	7.64766941649939	7.81620361833495	7.81506305618251	7.86899027289567	7.85152717823202	7.24553937899477	7.74072534816706	7.5720824896496	7.77299708576411	7.80791428965898
OG0007607	9.73623893184412	9.48678158792996	9.32894760975706	9.32539207963532	9.69779604907403	9.70242094442425	9.92067803013409	9.4998370548749	9.48954730576316	9.80545245928128
OG0007608	8.65610469368641	8.69748819024447	8.73595447118733	8.80066162968068	8.82259908291087	8.54556883271172	8.53960054450133	8.75978167465746	8.654876059477	9.06121116539417
OG0007609	9.95249872578165	10.1503496660629	10.2590930120554	10.2783617960563	9.97967772825362	9.99362764757978	10.0143556664585	10.1753648255036	10.3156890540863	9.9636900171712
OG0007610	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007611	9.67844524253626	10.4361330855851	10.5029155463016	10.532740762873	10.9926885103583	10.1980414809962	9.91694898927029	9.95818553665574	10.8702889783791	10.9972741669862
OG0007612	6.75157404859605	6.82923334360847	7.13328626311067	6.83403562654988	6.59652534833954	8.02106787258722	7.42339291645142	7.12528790579288	7.62223186859594	6.53094013206674
OG0007613	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007614	9.07356734359714	8.82575158561003	8.69171320209259	8.75245130025638	8.94370597677954	9.34519477400254	9.00797205605216	9.24978766672522	8.95625575689235	9.14688753030384
OG0007615	8.98360244935121	9.1147398264228	9.32540975534846	9.15525874146356	9.44500761843443	8.6311619600696	8.82088439717855	8.34564051297116	9.21894295149796	9.48206007056035
OG0007616	8.95913106299228	8.801598062155	8.52733824900808	8.57980075353345	8.2131351372734	8.53372493620651	8.82904565486212	8.49039731752369	8.32343156463424	8.0969805949412
OG0007617	8.96733684626577	8.93065287061522	9.20525652278731	9.19312675498848	9.15552116305263	9.15577903727786	8.99722461846301	8.97977095483155	9.25794015476419	8.96060768568588
OG0007618	9.49497878707351	9.21044168538183	9.10934931368653	9.1643691201731	9.32670950339721	9.41243487552022	9.56729191981074	9.29526370898096	9.07969646725419	9.21990445323098
OG0007619	9.59230562080511	8.62226456868478	7.10916192040365	8.44147329569453	8.82861745754156	9.28829200801465	9.54562175511124	9.50577351030815	6.96907165486052	8.55219120986863
OG0007620	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
