SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
OG0001285	6.65093856548928	9.13239320076025	8.375481430022	7.26144740728843	5.34299331490892	8.28709611956276
OG0001286	8.47133802678469	9.20740380153415	9.3008209005853	8.1546643272773	8.36680720375033	7.85163894621457
OG0001288	11.1325014937586	10.0602404019675	9.83921085896425	9.67880872260316	10.4436020214173	9.26887118236029
OG0001291	5.82204106723893	9.02829160159281	9.05202428319875	7.66209622247901	7.88623608318527	7.74346406244242
OG0001292	7.01462989187932	8.45731027143337	8.71664451972143	8.12423102536048	8.22702671182341	7.88794994628195
OG0001294	12.2736604122742	11.3945382339292	11.4806182867176	12.3518779599443	12.1496448659126	12.2339945500724
OG0001295	6.56534410435295	8.39722972032486	8.10746166386788	7.49609029854525	7.61374927295829	7.73683924323707
OG0001297	10.2225369997198	9.72733322138578	9.7133028312572	8.96531351026964	9.55924950460213	9.37475844986167
OG0001298	7.87749189005186	7.91072508437216	7.96246811573459	7.72907713292876	7.5602372390368	8.02464836463955
OG0001299	7.27726933418744	9.76667570341719	9.55941792136223	7.79901329593491	8.08303511780938	7.68270788388668
OG0001300	12.2358549546453	11.4896820873508	11.5327943496677	10.9639379152161	11.1836350878244	11.2138393057276
OG0001301	3.65740642801066	5.70370102890837	5.13106892283298	6.47912196735351	5.26032906279546	5.77099894375197
OG0001303	10.418280617671	10.3622674397679	9.8039310858358	11.7351288790022	10.7578008072334	11.3649112496438
OG0001306	11.1686241207749	11.196731271403	11.0150964334028	11.930403000652	11.7553728713366	11.9049962538636
OG0001308	9.98387986098824	9.78169030344297	9.84203391057562	10.0296284327289	10.1714212789822	9.96510838121915
OG0001309	6.84449571119715	8.84430277812818	8.6728864434399	7.27435796857339	7.3776897398873	7.01872200554356
OG0001311	4.33628761425474	5.45027002697775	4.09981786852489	6.76432567607008	3.65740642801066	4.76617309157402
OG0001312	8.79191413700948	7.7184147369843	7.57917118702774	7.68798352427346	8.10451003585429	7.75005838990864
OG0001313	12.1535351646642	11.2062999174628	11.3482379121811	10.8233932031923	11.6088994584846	10.9048735229314
OG0001315	10.1081390746676	10.1800183093482	10.281146185882	9.87612268851559	9.95105437578911	9.81490111590794
OG0001316	11.9905599003614	9.36099632218263	9.4538631747382	9.8676838713837	9.4357356033454	9.37262996304022
OG0001317	5.47310994377631	4.56888916387175	4.80223425621374	4.37609542523113	4.35900770132048	4.76617309157402
OG0001318	9.54668859850018	9.45231422719604	9.23503144114443	9.17939941192087	9.36644640177603	8.81529605092694
OG0001320	8.58274353040214	8.12140312137113	8.21899312619841	8.2596092406705	8.30789596661715	7.17465819296306
OG0001321	7.92908369485273	8.68447538109276	8.68132447474591	7.98522098067958	8.00523882594445	8.16432212340549
OG0001322	7.38004901420763	8.23191269407853	7.98312342794	7.85146083260341	9.41443828485473	8.18876117277263
OG0001324	9.79340510923337	9.96009535029179	10.0220909010168	9.70193803817143	9.75153416874437	9.82115716623904
OG0001325	9.5630694749846	9.60724848248882	9.64489362275424	8.69797932449843	8.71248442876581	9.04656358669133
OG0001330	9.81636073630444	10.0354011387919	10.0964770616902	9.34968724542971	9.31450398658669	9.1619992947144
OG0001332	10.3538479521988	9.68460660022707	9.87823938717357	9.65693585353426	9.60320453401456	9.31837006414386
OG0001334	12.0135820111076	11.5264315284175	11.4205167415414	11.6439900428627	12.791368726397	11.8987255955016
OG0001335	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0001337	8.84649253858468	8.47855037711328	8.63211634079705	9.09994516858258	8.10982897872584	8.56972136871855
OG0001338	10.3725528381831	10.0672594642581	10.2880630213201	10.3454085709568	10.1953386452126	10.4306207183223
OG0001345	8.71576884010084	9.64292650790385	9.68842037401223	9.54494844541879	9.26538616421857	8.43737698224665
OG0001348	10.4062275851713	9.94302501114443	9.98425990528526	9.94525810121831	10.2848843927535	9.61876001251282
OG0001351	6.42618606154672	4.84916427546844	5.28919602653245	5.52279500182497	5.59446292667303	5.6266671483257
OG0001354	4.60902626716133	5.74141577186993	6.05510088540989	5.95274274796881	5.52769924925967	5.87588712366405
OG0001355	7.32958559139712	9.67774304395883	9.75084136943517	7.73218988078905	8.34893630367279	8.14945668908963
OG0001361	9.77477382924202	9.43070189640357	9.41520392367051	9.80645198181052	9.55341617483181	9.91480825309555
OG0001365	10.2017671325417	8.91996440203397	9.04223438533012	9.18620425335228	8.85215694991382	8.91522978056748
OG0001372	9.24886001811172	8.58519184066188	8.27027427644243	7.3331063112299	7.62867783612166	7.32405010550541
OG0001374	9.46768308085173	9.66159988090198	9.7628091389547	9.12495324300511	10.0454969944094	9.98056141033558
OG0001377	12.3241765362683	11.2662331734159	11.3558284552143	11.1928211132428	11.0940759860387	11.5565740468793
OG0001379	9.09210241690737	9.04261403591112	9.00407793897157	9.11547745487128	9.07489105220791	9.12453874769529
OG0001382	3.65740642801066	4.30718894167769	4.35290984005086	4.37609542523113	4.35900770132048	4.22192613889228
OG0001383	10.5084260442158	8.78589373138643	8.7551210960936	10.7685519909651	10.2444308130941	9.54129299923384
OG0001384	8.92466854687591	9.32337211982456	9.41646731285233	9.12259013038411	9.47123431002639	9.25507118791884
OG0001385	7.38004901420763	9.16548721316719	9.05689440407305	8.10996448487101	8.82657604324033	8.22701938621676
OG0001387	8.31228151039889	6.90964783531389	7.00718572188627	7.49241833829308	7.77669165845562	7.92336448028496
OG0001388	8.78261323957195	9.60483826414769	9.60556074472967	9.48918728990324	9.4357356033454	9.44126203735786
OG0001389	9.31484213161587	11.6859705199999	11.4510345531425	11.8771043797757	10.7829399398053	11.2391694311543
OG0001390	9.57388757655282	9.24194375823105	9.30218856529458	9.089093137019	9.13603068867768	9.01960523600776
OG0001391	6.52049063291322	8.88461951183795	8.91925380505852	7.66209622247901	7.70107074323506	6.97406834049018
OG0001392	6.80785963221362	6.98648153710928	7.08619420543164	7.83129190725011	7.30505843263546	6.93962765940123
OG0001393	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0001395	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0001396	6.03329423436769	8.0090056789418	8.07256242152264	7.52513113080779	6.74057785026258	7.39325311915434
OG0001398	8.4943196775737	9.57313319992592	9.86256913977235	8.83423243641815	9.05024251683865	8.96977158792454
OG0001400	6.56534410435295	7.03065439355772	6.78786976374055	6.61539511916053	7.21866077686133	6.72677210650534
OG0001401	4.81300060555173	5.18951185607232	4.97959850186119	6.18635965119765	6.68392862938294	5.82449553353405
OG0001402	3.65740642801066	4.11879666447107	3.65740642801066	3.9314506254614	3.65740642801066	3.65740642801066
OG0001403	10.8123150102033	11.7264333543345	11.7965545497252	11.4665580604335	11.267364104914	11.5200323635264
OG0001405	8.4943196775737	7.8467188113451	7.90227683489335	8.24227867844437	8.18229791289805	9.0412121119817
OG0001406	9.49639885196304	10.7729378159541	10.9419937801348	12.0430327063791	11.389687403454	11.7110730603863
OG0001407	10.286401974764	11.5447753588543	11.5166911181516	11.4753776279363	11.6913153286534	11.2185856866464
OG0001409	7.97888480747826	9.39487583849744	9.28430690528175	8.11949123472865	7.95290498400181	8.13443586727009
OG0001412	11.4845380986921	10.9655483618722	11.0130106772547	11.7143004543056	11.1505375752143	12.0124184508871
OG0001414	9.19380960961761	11.177401445638	11.0130106772547	10.2056597471961	10.423492955691	10.3145934914336
OG0001417	8.57198307453625	8.59494793728913	8.362415661367	9.25578011958905	8.90505342673267	9.2223479323502
OG0001420	6.09687116602575	8.29914255071453	8.37287775302812	7.50340602721794	7.82281608385893	7.28814627487455
OG0001421	8.63537146258117	7.88705615223189	8.18672963478876	8.41460110553997	8.16196271789364	8.35774902773187
OG0001422	10.8483952104146	10.7282500849994	10.7399156175885	9.75170610069826	9.9136012509843	10.3785530284209
OG0001423	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0001424	10.3444037564443	10.1993150144577	10.2446340122446	11.1577808184083	10.5362083297509	11.1078221675001
OG0001426	7.67064977158302	7.4429776665356	7.76978172943753	7.67509838122008	7.5834165405137	7.61203229813878
OG0001427	9.76536713936262	9.91216971001883	9.88737826453538	9.97567960925245	9.74130841519918	10.3657720492043
OG0001428	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0001430	5.12532967110154	4.99865653824892	5.21286595377922	6.60854580365758	7.27683789050422	6.37500674117137
OG0001431	8.61455057343236	9.44963033703413	9.47098808835601	9.18959466425445	9.2243606168329	9.2152380997291
OG0001432	9.20777057321575	9.50496880197435	9.41393942639313	9.76842474123708	10.1078445714419	10.5284803961202
OG0001433	4.33628761425474	5.18951185607232	5.04276400797219	5.4261177950701	6.71253944131265	6.22815741936044
OG0001434	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0001435	6.37650745811543	7.88705615223189	7.6498870478598	7.36963297966642	8.25609097915339	7.86384503793925
OG0001436	7.10768113718379	8.76444572919018	7.78163066607635	10.0943448979519	9.70844003174952	8.04085549352405
OG0001437	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0001438	7.52154061243427	9.14572213104562	8.98034770841868	9.53964547784816	9.5804387158012	9.46941974055089
OG0001439	7.69073719435018	8.13485403989264	7.98312342794	8.61463266758012	9.18465161720115	9.16446238307641
OG0001440	5.56977643174598	5.88218164965889	5.64863019737596	5.61247590709153	6.37809260922396	5.79802208042825
OG0001443	10.4885574153157	10.2861024483781	10.5687209084128	9.75323401181657	9.65315030327866	9.5067749050717
OG0001444	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0001445	7.54381757013712	7.20760114355734	7.06685126530765	7.00124036951583	7.55242654998089	7.31515862637502
OG0001446	9.52455385817552	10.6878371443183	10.5137234945983	9.68762563823131	10.5322602382596	9.96510838121915
OG0001449	8.38788249742684	8.48905401433626	8.52834744292069	8.31245892361336	8.28927301354899	8.17414766799059
OG0001450	4.33628761425474	4.4499638906709	3.65740642801066	4.42461409849893	4.23211564629607	3.65740642801066
OG0001451	9.49639885196304	10.5380121873778	10.5406157583941	8.97582621449617	8.96782363325664	9.17427285866017
OG0001453	11.902140657092	10.4601654012092	10.5113611694883	11.4569813478459	11.2738807584535	11.5631196787978
OG0001459	9.44429143370346	9.06031919205293	9.04059624999912	9.1668398097735	9.81791331022627	9.49116421228129
OG0001460	8.103814441598	5.66484381573918	5.47149974547381	7.57804177354352	10.2420154857127	5.59573017240632
OG0001461	8.5392105044443	8.51498253742783	8.59909354774423	8.79172007370245	9.74643035582046	9.08087200580303
OG0001462	7.97888480747826	8.78589373138643	8.9316815881694	8.40490178777983	8.46546758669862	8.49335310458842
OG0001463	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0001464	8.37555505280332	9.73616922132529	9.45140006910819	10.1182545773457	10.676068878813	10.1701481405762
OG0001465	5.12532967110154	6.92535255454845	6.87229708032299	5.4261177950701	6.1641136304047	6.04148255598859
OG0001467	7.13738907041361	8.57043259365948	8.4686475981992	7.43617505869384	7.55242654998089	7.41004161554915
OG0001469	10.3027489228499	9.28172450986159	9.50463953044144	9.60964060304209	9.39499794228591	9.60794486387344
OG0001470	7.54381757013712	8.32869251375434	8.362415661367	7.97738027508597	7.7833724300666	8.37061859294386
OG0001471	7.35504057117735	8.49427722397482	8.28973322597107	7.86852555228474	8.62983849897431	7.83313277416099
OG0001472	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0001473	12.047925558226	11.1983304597109	11.2735404484253	11.4630617553786	12.6966594854609	12.3633848240098
OG0001474	8.71576884010084	7.78826957939073	7.69237341411668	8.4658766756213	8.41053664412859	8.4894262207615
OG0001475	7.42878775495436	8.31694528679296	8.18969278837523	8.42998527907416	8.88040271926125	8.08840757805814
OG0001477	9.83895667680292	10.6250121752135	10.6579247147015	9.98351123944487	10.343513872454	10.0778146663592
OG0001478	9.06934179679268	9.63113164716374	9.4365324077297	8.6642423267921	9.55146647542573	9.32058012794203
OG0001480	10.8879351639202	10.7249252479346	10.7806991633028	11.4156161022121	11.1382522959249	10.5389549417915
OG0001481	9.5133577436088	9.10876677539327	9.10940684175566	9.35170613797708	9.26538616421857	9.28706803983273
OG0001482	11.618542388015	10.5493351521072	10.6206027462628	11.2336118745202	10.9601651552683	11.5021385862226
OG0001483	9.82544164145714	9.77312968346648	9.9876631334995	9.95259140061624	9.79172714645437	9.88674952479347
OG0001484	8.42424344179169	8.59494793728913	8.75111899889438	8.28733334949612	8.3171177819312	8.27345338212667
OG0001485	8.94981214030619	9.03904675061816	9.0585141270827	9.62307381551907	9.30758879199633	9.31393974576801
OG0001486	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0001487	9.67782606366712	9.65462567305456	9.56853810543067	8.60788698900066	8.49825772706222	8.97819780387571
OG0001488	7.76838282679487	7.4429776665356	7.44632210652018	8.06135938813772	7.84213829282894	7.84549672017078
OG0001489	6.91502798007309	9.08128218444023	9.24502221155558	7.91306321173261	8.06123427334573	7.91165649559575
OG0001490	6.88020284390414	7.90287874785316	7.6498870478598	6.72065152593512	6.82148229113292	6.79278686094834
OG0001494	9.65253534257399	9.55826160100185	9.53868411179677	9.56161365316298	9.37087591962937	9.37688379877284
OG0001495	7.10768113718379	6.86145667781298	6.77195969669808	7.23085933283452	7.99377284710173	7.26984912116411
OG0001496	9.68781944763588	9.49198433503196	9.53287141077875	8.94137567300932	8.81361319282082	8.92978425997325
OG0001497	11.2949246504268	10.8338798581907	10.9953702352774	11.0865542541576	11.2762431710894	10.9004494855942
OG0001498	5.82204106723893	7.43208747598979	7.60610088353709	6.54533872278608	7.11607392362234	6.64321868698169
OG0001500	11.0727553011862	10.2464566703423	10.3422351234527	10.3774616254455	10.3933379992806	10.2207101527333
OG0001502	8.87302536982862	10.1686415131684	10.0508439365478	8.80504833682907	9.20464285744307	8.61005867961827
OG0001503	10.1628944111663	9.693707484826	9.65563167379389	9.84063044613448	9.51791173902245	9.91918909913173
OG0001504	13.3000148216085	11.6785422196671	11.6675151006139	11.8409246011867	11.9925793536627	12.2956547780831
OG0001505	8.86423527983555	9.58296306378163	9.60887977536515	9.30454089267875	9.39282163331695	8.85854165018242
OG0001506	6.94901453020104	8.88461951183795	8.60575898072418	8.63799671209321	8.92628214035483	8.69091615951711
OG0001507	10.8191491446948	9.70725201473596	9.80586032724289	9.51463710055298	9.91208270471563	9.30280401277377
OG0001508	9.17971209653461	8.88063823496855	9.00407793897157	9.07082282392503	8.9560763462764	9.05985596919499
OG0001509	7.92908369485273	11.426955082842	11.1597459897898	8.5063467113127	9.3971709709316	9.17182649293602
OG0001510	10.3059961980427	9.57313319992592	9.75982649493249	9.61553303799443	9.89065343972352	9.84744670717574
OG0001511	10.0473472398291	9.51270372252876	9.40378332203224	9.51823639258916	9.73273121194664	9.75897107865073
OG0001513	9.42051400103866	9.45231422719604	9.25070028594488	10.3079567844712	9.91965949707253	9.97496126549599
OG0001514	11.930818377929	10.7003060964562	10.8820020565215	10.7310559934791	10.6832079243967	11.0682697179975
OG0001517	7.25037229927114	8.47855037711328	8.1445909280543	7.23966608811461	7.50464438055994	7.31515862637502
OG0001519	10.1521083762366	9.27870312633318	9.53636184262112	8.67072965655308	7.8612036045871	8.44144829649775
OG0001520	8.97452446992691	10.0246233736036	9.89283392193282	9.91827275251164	10.2114775974616	10.0882266418946
OG0001521	9.22159760958939	8.3860312250914	8.44157412401395	8.45087347773294	8.6771327349878	8.25967996246344
OG0001522	10.1593080208856	9.53819115255273	9.54331745943725	10.1218070874974	10.8940202163758	10.5690008807744
