	SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
OG0005355	17.0756750005686	109.333817141625	129.156748844983	84.0242164629655	55.7961919769352	43.0482120880367
OG0005357	461.043225015353	256.413833058335	302.561643127599	285.408343963877	310.429722635312	380.585329596506
OG0005358	62.6108083354182	98.9210726519463	90.8880825205436	110.966764133155	106.520002865058	150.668742308128
OG0005359	93.9162125031274	272.032949792852	297.180111925725	262.575676446767	181.59124297948	181.97653291761
OG0005360	199.216208339967	656.002902849749	620.669931949502	784.530455887906	785.204592548142	576.259020905764
OG0005364	281.748637509382	281.144101221321	260.705289335243	579.036448233914	406.804963322745	322.861590660275
OG0005365	426.891875014215	454.255978362227	459.223995893273	431.994069423725	535.643442978578	464.725016859487
OG0005367	5.6918916668562	114.540189386464	127.960853022344	44.752028333536	106.520002865058	55.7670020231385
OG0005368	0	0	0	0	0	0
OG0005369	2387.74855424618	1870.38922895851	2063.51824196313	1116.06078823635	1798.66633409284	1392.21831366537
OG0005370	182.140533339399	91.1115142846874	97.4655095450566	173.071619779695	242.459816045227	276.8782732026
OG0005371	685.872945856173	451.652792239808	432.914287795221	426.514229219618	447.384012033244	349.277538987025
OG0005372	378.510795845938	368.350836322379	403.016892229252	561.68362092091	566.077729511451	434.395594706552
OG0005373	2.8459458334281	13.0159306120982	19.7322810735391	16.8961739626615	19.2750481374867	9.78368456546289
OG0005374	11998.5076337329	3406.2690411861	3900.41422553622	5727.80297334226	4740.64736560396	6433.7509702484
OG0005375	193.524316673111	503.7165146882	584.19510935902	231.523248623497	223.184767907741	248.505587962757
OG0005376	39857.4713971606	6230.72598401141	6488.93073363776	19883.1435272499	14800.1935409365	25222.3388097633
OG0005377	1403.05129588005	3114.7121954751	2515.56686292057	2528.48960084478	3788.05419712502	3409.61407106382
OG0005379	566.343220852192	632.574227747973	624.855567328737	887.734113065244	683.756970771896	929.450033718975
OG0005380	1277.82967920922	574.002539993531	568.050515753397	954.405502215206	948.535263607898	1103.59961898421
OG0005382	0	0	0	0	0	0
OG0005383	35611.3202136858	3916.49352118035	4548.58976140641	13867.648943192	11766.9096498267	20239.5082605731
OG0005384	3637.11877512111	2696.90082282675	3606.22385316709	3611.67134785649	6931.91599597087	7638.12254025688
OG0005385	0	0	0	0	0	0
OG0005386	1619.34317922059	939.75019019349	883.169065018703	1306.94188867939	1404.03508538324	1321.77578479404
OG0005387	318.745933343947	270.731356731643	298.376007748363	143.389152007452	173.47543323738	362.974697378673
OG0005389	0	0	0	0	0	0
OG0005391	165.06485833883	96.3178865295267	116.599842707276	109.140150731787	80.1436212032341	82.1829503498883
OG0005392	0	0	0	0	0	0
OG0005393	355.743229178513	360.54127795512	372.521548751965	697.766319322887	661.438493981122	681.922814212763
OG0005394	287.440529176238	212.159668977201	217.653039720249	388.612001141215	416.94972550037	357.104486639395
OG0005395	0	0	0	0	0	0
OG0005396	384.202687512794	270.731356731643	263.69502889184	142.019191956425	192.750481374867	131.101373177203
OG0005397	8364.23480444519	3986.77954648568	3162.54650296812	4434.1040318228	16128.1429099876	5417.2261438968
OG0005399	532.191870851055	2072.13615344603	1775.90529661852	1430.69494662212	740.567638966594	1258.18183511853
OG0005400	0	0	0	0	0	0
OG0005402	355.743229178513	801.781325705249	657.144754539983	651.644330938325	395.645724927358	750.408606171004
OG0005403	344.3594458448	404.795442036254	410.192267165085	388.155347790873	340.864009168186	324.818327573368
OG0005404	0	0	0	0	0	0
OG0005405	105.29999583684	105.429037957995	109.424467771444	123.296404592395	120.722669913732	121.31768861174
OG0005407	14.2297291671405	14.317523673308	9.56716658110985	1.82661340136881	4.05790487104983	2.93510536963887
OG0005408	640.337812521323	529.748375912397	576.421786511869	708.269346380758	497.093346703604	571.367178623033
OG0005409	0	0	0	0	0	0
OG0005410	0	0	0	0	0	0
OG0005411	2.8459458334281	1.30159306120982	0	0	1.01447621776246	0
OG0005412	663.105379188748	669.018833461848	648.773483781512	467.156377400074	460.572202864156	431.460489336913
OG0005413	683.027000022745	348.826940404232	367.14001755009	596.389275546918	552.889538680539	548.864704122468
OG0005414	0	0	0	0	0	0
OG0005415	0	0	0	0	0	0
OG0005416	2.8459458334281	13.0159306120982	3.58768746791619	10.9596804082129	0	6.84857919582402
OG0005417	284.59458334281	275.937728976482	325.881611669054	577.666488182888	432.166868766807	470.595227598765
OG0005418	458.197279181924	199.143738365102	279.241674586144	302.304517926539	285.067817191251	231.87332420147
OG0005419	244.751341674817	175.715063263326	204.498185671223	286.321650664562	217.097910601166	234.808429571109
OG0005420	421.199983347359	602.637587340147	599.741755053324	690.459865717412	841.000784525077	714.208973278791
OG0005421	0	0	0	0	0	0
OG0005422	128.067562504265	307.175962445518	312.128809708709	401.854948301139	458.543250428631	275.899904746053
OG0005423	0	0	0	0	0	0
OG0005424	17.0756750005686	6.5079653060491	2.98973955659683	17.3528273130037	2.02895243552492	9.78368456546289
OG0005426	224.82972084082	115.841782447674	124.971113465747	110.966764133155	88.2594309453338	121.31768861174
OG0005427	512.270250017058	600.034401217727	654.155014983386	548.897327111329	569.121158164739	478.422175251135
OG0005428	298.824312509951	796.57495346041	767.765118134065	262.575676446767	301.29943667545	282.748483941878
OG0005429	517.962141683915	566.192981626272	523.204422404445	510.081792332241	442.311630944431	553.7565464052
OG0005430	759.867537525303	438.636861627709	434.708131529179	511.90840573361	410.862868193795	472.551964511858
OG0005431	7797.891583593	5340.43633014389	5080.76340248065	4433.19072512211	5977.2938750564	5502.34419961633
OG0005432	14.2297291671405	13.0159306120982	7.17537493583239	3.19657345239543	6.08685730657475	4.89184228273144
OG0005433	22110.1531799029	4459.25782770484	4738.73719720597	6986.33960688537	8001.1739294925	5970.00432184545
OG0005435	1124.1486042041	1836.54780936706	1579.77838170576	1386.85622498927	1530.84461260355	2192.52371112023
OG0005436	0	0	0	0	0	0
OG0005437	739.945916691307	416.509779587142	389.264090268907	511.90840573361	419.993154153657	387.43390879233
OG0005439	1451.43237504833	1291.18031672014	1365.71302945343	1224.74428561779	1844.31776389215	2402.87292927769
OG0005440	25.6135125008529	35.1430126526651	50.2276245508267	77.1744162078324	40.5790487104983	80.2262134367957
OG0005442	204.908100006823	253.810646935915	321.098028378499	245.222849133763	138.983241833457	354.169381269757
OG0005444	165.06485833883	292.85843877221	277.447830852186	253.442609439923	226.228196561028	268.072957093683
OG0005446	347.205391678228	274.636135915272	225.426362567401	405.964828454219	465.644583952968	316.991379920998
OG0005449	922.086450030705	924.131073458972	960.304345578901	866.27140559916	921.144405728312	1007.71951024268
OG0005450	233.367558341104	3.90477918362946	2.39179164527746	11.8729871088973	27.3908578795864	12.7187899351018
OG0005451	116.683779170552	124.952933876143	154.270561120396	124.209711293079	95.360764469671	148.712005395036
OG0005454	184.986479172827	246.001088568656	245.15864364094	182.204686786539	175.504385672905	180.998164461063
OG0005455	3355.37013761173	1236.51340814933	1421.92013311745	1936.66685880129	1364.47051289051	1790.41427547971
OG0005456	2322.29180007733	3209.72848894342	3154.77318012097	2699.27795387277	2990.67588996373	2621.04909508751
OG0005459	8.53783750028431	37.7461987750848	29.8973955659683	12.7862938095817	19.2750481374867	25.4375798702035
OG0005460	472.427008349065	255.112239997125	306.747278506835	358.929533368972	254.633530658377	398.19596181434
OG0005461	190.678370839683	506.31970081062	476.564485321534	471.266257553154	517.382871058853	392.325751075062
OG0005463	426.891875014215	328.001451424875	390.459986091546	258.009142943345	248.546673351802	298.402379246618
OG0005464	381.356741679366	286.35047346616	266.086820537118	278.558543708744	309.41524641755	298.402379246618
OG0005465	421.199983347359	252.509053874705	221.240727188165	289.518224116957	281.009912320201	281.770115485331
OG0005466	1257.90805837522	424.319337954401	380.892819510436	411.444668658325	353.037723781335	334.602012138831
OG0005467	1300.59724587664	661.209275094589	657.144754539983	643.424570632165	1173.74898395116	996.957457220668
OG0005468	221.983775007392	118.444968570094	124.971113465747	145.215765408821	133.910860744644	124.252793981379
OG0005469	1568.11615421888	851.241862031222	761.785639020872	1267.21304719961	1149.40155472486	1131.97230422406
OG0005472	187.832425006255	206.953296732361	215.261248074972	229.696635222128	251.59010200509	232.851692658017
OG0005473	421.199983347359	532.351562034816	535.761328542152	424.687615818249	440.282678508907	478.422175251135
OG0005474	145.143237504833	136.667271427031	113.01215523936	116.446604337262	85.2160022920464	60.6588443058699
OG0005477	919.240504197277	493.303770198522	528.585953606319	599.585848999313	636.076588537061	524.405492708811
OG0005478	179.29458750597	165.302318773647	178.188477573171	160.285325970113	272.894102578101	237.743534940748
OG0005479	873.705370862427	790.066988154361	809.621471926421	501.40537867574	452.456393122056	455.919700750571
OG0005482	586.264841686189	894.194433051146	497.492662217712	2143.5308265063	229.271625214315	2116.21097150962
OG0005483	40438.0443471799	5751.73973748619	6736.48116892397	13115.5408751784	13695.4289397932	17685.9665889873
OG0005484	1576.65399171917	593.526435911678	722.321076873794	914.220007385092	753.755829797506	904.990822305317
OG0005485	0	0	0	0	0	0
OG0005487	210.59999167368	154.889574283969	155.466456943035	168.048432925931	123.76609856702	122.296057068286
OG0005488	751.329700025019	671.622019584267	725.310816430391	557.117087417488	527.527633236478	543.972861839737
OG0005489	330.12971667766	277.239322037692	271.468351738992	379.478934134371	349.994295128048	358.082855095942
OG0005490	335.821608344516	369.652429383589	357.572850968981	231.066595273155	245.503244698515	275.899904746053
OG0005491	532.191870851055	825.210000807026	878.385481728148	1031.1232650727	970.853740398672	1040.98403776525
OG0005492	3534.6647251177	1878.19878732577	1908.0517850201	1100.07792097437	1259.97946246097	1210.24178074776
OG0005495	227.675666674248	713.272997542981	652.361171249428	286.321650664562	292.169150715588	271.986430919868
OG0005498	167.910804172258	118.444968570094	99.2593532790147	164.851859473535	228.257148996553	253.397430245489
OG0005499	654.567541688464	312.382334690357	360.562590525577	240.656315630341	208.982100859066	174.149585265239
OG0005501	22.7675666674248	206.953296732361	165.033623524145	79.0010296092012	51.7382871058853	55.7670020231385
OG0005503	187.832425006255	135.365678365821	130.950592578941	116.903257687604	119.70819369597	125.231162437925
OG0005507	5908.18355019674	839.527524480334	825.766065532044	5525.96219249101	2108.08158051039	1234.70099216142
OG0005508	1633.57290838773	328.001451424875	325.881611669054	532.914459849352	1606.93032893573	1148.60456798534
OG0005509	14.2297291671405	28.635047346616	29.2994476546489	15.5262139116349	11.159238395387	27.3943167832961
OG0005510	3776.57012095909	1183.14809263973	1146.86409391054	1506.49940277893	1625.19090085546	1610.39447947519
OG0005511	313.054041677091	322.795079180035	296.582164014405	229.696635222128	309.41524641755	347.320802073933
OG0005512	2510.12422508359	2092.96164242539	2116.13765815923	1265.84308714859	1016.50517019798	1063.48651226582
OG0005555	0	0	0	0	0	0
OG0005575	19.9216208339967	26.0318612241964	38.2686663244394	21.0060541157414	15.2171432664369	21.5241060440184
OG0005585	0	0	0	0	0	0
OG0005589	1684.79993338944	702.860253053303	767.167170222746	1142.09002920585	1072.30136217492	1492.99026468964
OG0005633	0	0	0	0	0	0
OG0005638	557.805383351908	360.54127795512	406.604579697169	412.814628709352	322.603437248462	279.813378572239
OG0005640	0	79.397176733799	38.8666142357588	1.82661340136881	0	10.7620530220092
OG0005648	0	0	0	0	0	0
OG0005651	0	0	0	0	0	0
OG0005652	0	0	0	0	0	0
OG0005653	0	0	0	0	0	0
OG0005654	25.6135125008529	0	1.19589582263873	1.82661340136881	2.02895243552492	0.978368456546289
OG0005655	17.0756750005686	2.60318612241964	2.39179164527746	0	1.01447621776246	0.978368456546289
OG0005657	17.0756750005686	98.9210726519463	98.063457456376	19.6360940647148	25.3619054440614	38.1563698053053
OG0005663	0	0	0	0	0	0
OG0005668	0	0	0	0	0	0
OG0005673	0	0	0	0	0	0
OG0005684	0	0	0	0	0	0
OG0005703	76.8405375025588	11.7143375508884	20.3302289848584	38.8155347790873	31.4487627506362	23.4808429571109
OG0005710	213.445937507108	31.2382334690357	51.4235203734654	41.0988015307983	58.8396206302225	44.026580544583
OG0005714	25.6135125008529	93.714700407107	75.9393847375594	41.0988015307983	38.5500962749734	33.2645275225738
OG0005729	8717.13208779028	2169.75563303677	2581.93908107702	8684.17676345769	1589.68423323377	8580.29136391095
OG0005734	3284.22149177603	1824.83347181617	1967.84657615203	2740.83340875391	2887.19931575195	3227.63753814621
OG0005735	19.9216208339967	67.6828391829106	76.5373326488788	19.6360940647148	5.07238108881229	24.4592114136572
OG0005740	193.524316673111	61.1748738768615	105.238832392208	98.1804703235738	52.7527633236478	82.1829503498883
OG0005757	45.5351333348496	66.3812461217008	73.547593092282	62.5615089968819	62.8975255012724	81.204581893342
OG0005759	256.135125008529	57.2700946932321	46.0419891715912	85.8508298643343	78.1146687677092	74.356002697518
OG0005770	250.443233341673	156.191167345178	145.899290361925	224.673448368364	227.242672778791	226.981481918739
OG0005772	651.721595855035	1602.26105834929	1621.63473549812	1079.52852020897	1343.16651231749	977.390088089743
OG0005779	227.675666674248	290.25525264979	297.180111925725	330.617025647755	224.199244125503	309.164432268627
OG0005791	711.486458357026	862.956199582111	802.446096990589	572.643301329123	578.251444124601	498.967912838607
OG0005792	907.856720863565	1019.14736692729	1093.0487818918	606.435649254446	385.500962749734	497.989544382061
OG0005794	0	0	0	0	0	0
OG0005796	1058.69185003525	644.288565298861	667.907816943731	846.635311534445	945.491834954611	978.368456546289
OG0005800	0	0	0	0	0	0
OG0005821	0	0	0	0	0	0
OG0005826	88.2243208362712	292.85843877221	298.376007748363	163.481899422509	197.822862463679	163.38753224323
OG0005857	298.824312509951	253.810646935915	263.097080980521	284.038383912851	436.224773637857	436.352331619645
OG0005864	0	1.30159306120982	2.98973955659683	0.456653350342204	0	0
OG0005865	182.140533339399	50.762129387183	95.6716658110985	244.766195783421	291.154674497825	276.8782732026
OG0005870	0	0	0	0	0	0
OG0005882	145.143237504833	171.810284079696	180.580269218448	119.186524439315	87.2449547275714	93.9233718284437
OG0005892	0	0	0	0	0	0
OG0005893	0	0	1.19589582263873	0	0	0
OG0005912	0	0	0	0	0	0
OG0005914	0	13.0159306120982	13.7528019603454	10.0463737075285	14.2026670486744	6.84857919582402
OG0005915	0	0	0	0	0	0
OG0005916	14.2297291671405	76.7939906113794	95.0737178997791	3.19657345239543	4.05790487104983	1.95673691309258
OG0005919	213.445937507108	505.01810774941	539.946963921387	757.587908217716	870.420594840189	805.197239737596
OG0005923	0	0	0	0	0	0
OG0005924	0	0	0	0	0	0
OG0005927	540.729708351339	2003.15172120191	1839.28777521837	3692.49899086706	464.630107735206	1742.47422110894
OG0005930	0	0	0	0	0	0
OG0005931	0	0	0	0	0	0
OG0005933	0	0	0	0	0	0
OG0005949	566.343220852192	143.17523673308	135.734175869496	168.961739626615	134.925336962407	112.512372502823
OG0005961	236.213504174532	36.444605713875	41.8563537923556	28.7691610715588	38.5500962749734	48.9184228273145
OG0005985	774.097266692444	723.68574203266	874.797794260232	534.74107325072	319.560008595174	505.816492034431
OG0005993	42.6891875014215	3.90477918362946	4.18563537923556	8.21976030615967	4.05790487104983	4.89184228273144
OG0006012	14.2297291671405	15.6191167345178	22.7220206301359	12.7862938095817	16.2316194841993	24.4592114136572
OG0006029	0	0	0	0	0	0
OG0006051	62.6108083354182	63.7780599992812	46.6399370829105	43.8387216328515	42.6080011460232	48.9184228273145
OG0006099	0	0	0	0	0	0
OG0006102	216.291883340536	97.6194795907365	142.909550805328	63.0181623472241	4.05790487104983	3.91347382618516
OG0006104	469.581062515637	308.477555506727	365.944121727452	474.46283100555	408.83391575827	689.749761865134
OG0006107	0	0	0	0	0	0
OG0006108	597.648625019901	454.255978362227	472.976797853618	726.992133744788	793.320402290242	607.566811515245
OG0006109	142.297291671405	113.238596325254	132.744436312899	171.245006378326	186.663624068292	149.690373851582
OG0006112	0	0	0	0	0	0
OG0006113	0	6.5079653060491	6.57742702451302	8.21976030615967	3.04342865328737	7.82694765237031
OG0006114	18262.4344131081	4776.84653464004	5279.88005695	6070.29298609891	5223.53804525889	11158.2922469104
OG0006115	0	0	0	0	0	0
OG0006116	0	0	0	0	0	0
OG0006119	147.989183338261	225.175599589299	286.417049521976	313.720851685094	295.212579368875	362.974697378673
OG0006120	905.010775030137	747.114417134437	709.166222824768	546.157407009276	2503.72730543775	1297.31657338038
OG0006121	0	0	0	0	0	0
OG0006124	0	2.60318612241964	0	1.36996005102661	3.04342865328737	1.95673691309258
OG0006125	147.989183338261	91.1115142846874	77.1352805601982	75.8044561568058	80.1436212032341	76.3127396106105
OG0006126	0	0	0	0	0	0
OG0006128	247.597287508245	274.636135915272	368.933861284049	278.101890358402	292.169150715588	366.888171204858
OG0006129	0	0	0	0	0	0
OG0006134	0	0	0	0	0	0
OG0006135	839.55402086129	354.033312649071	370.727705018007	658.494131193458	936.361548994748	736.711447779356
OG0006136	0	0	0	0	0	0
OG0006137	0	0	0	0	0	0
OG0006138	196.370262506539	148.381608977919	165.631571435464	199.557514099543	229.271625214315	227.959850375285
OG0006139	0	0	0	0	0	0
OG0006140	0	0	0	0	0	0
OG0006142	4502.28630848326	2566.74151670577	2619.60979949014	2793.34854404326	2508.79968652656	2582.8927252822
OG0006143	0	0	0	0	0	0
OG0006147	0	0	0	0	0	0
OG0006148	0	0	0	0	0	0
OG0006149	0	0	0	0	0	0
OG0006150	0	0	0	0	0	0
OG0006152	0	0	0	0	0	0
OG0006153	162.218912505402	108.032224080415	127.362905111025	205.950661004334	224.199244125503	143.820163112304
OG0006156	0	0	0	0	0	0
OG0006157	76.8405375025588	141.87364367187	118.393686441234	87.2207899153609	58.8396206302225	61.6372127624162
OG0006163	0	0	0	0	0	0
OG0006164	2.8459458334281	2.60318612241964	1.7938437339581	0.913306700684407	0	3.91347382618516
OG0006165	725.716187524166	93.714700407107	135.136227958177	287.234957365246	320.574484812937	373.736750400682
OG0006167	899.31888336328	904.607177540825	771.352805601982	928.832914596042	848.102118049415	1238.6144659876
OG0006168	0	0	0	0	0	0
OG0006169	315.899987510519	130.159306120982	118.991634352554	202.297434201596	299.270484239925	233.830061114563
OG0006170	0	0	0	0	0	0
OG0006172	62.6108083354182	78.0955836725892	56.8050515753397	50.6885218879846	38.5500962749734	46.9616859142219
OG0006175	301.670258343379	407.398628158674	375.511288308562	542.504180206538	300.284960457687	283.726852398424
OG0006176	0	2.60318612241964	1.7938437339581	2.28326675171102	2.02895243552492	1.95673691309258
OG0006178	0	0	0.597947911319366	0.913306700684407	0	0
OG0006179	0	0	0	0	0	0
OG0006180	3267.14581677546	868.16257182695	1149.25588555582	2439.89885087839	7112.49276273259	3623.87676304745
OG0006182	0	0	0	0	0	0
OG0006184	0	0	0	0	0	0
OG0006185	905.010775030137	752.320789379276	689.433941751229	1060.80573284494	926.216786817124	1096.75103978839
OG0006186	0	0	0	0	0	0
OG0006188	1018.84860836726	463.367129790696	324.087767935096	596.84592889726	504.194680227941	473.530332968404
OG0006189	0	0	0	0	0	0
OG0006192	0	2.60318612241964	0	0	0	0
OG0006193	34.1513500011372	197.842145303893	189.549487888239	79.0010296092012	109.563431518345	136.97158391648
OG0006195	0	0	0	0	0	0
OG0006196	415.508091680503	62.4764669380714	51.4235203734654	829.282484221442	2363.72958738653	76.3127396106105
OG0006198	0	0	0	0	0	0
OG0006200	0	0	2.39179164527746	1.82661340136881	0	0
OG0006201	2379.21071674589	1039.97285590665	986.614053676953	1512.43589633338	1468.96156332004	1502.7739492551
OG0006202	0	0	0	0	0	0
OG0006203	167.910804172258	184.826214691794	125.569061377067	100.920390425627	99.4186693407209	76.3127396106105
OG0006205	0	0	0	0	0	0
OG0006206	0	0	0	0	0	0
OG0006207	110.991887503696	87.2067351010579	62.7845306885334	90.4173633677563	119.70819369597	713.230604822245
OG0006208	392.740525013078	235.588344078977	276.251935029547	259.835756344714	408.83391575827	500.9246497517
OG0006209	702.948620856741	285.048880404951	224.828414656081	587.712861890416	275.937531231388	665.290550451477
OG0006210	5.6918916668562	0	1.19589582263873	2.73992010205322	4.05790487104983	0
OG0006211	7538.91051275104	2215.31139017911	1954.69172210301	3582.44553343459	10029.1118887997	4127.73651816879
OG0006212	0	0	0	0	0	0
OG0006215	828.170237527578	721.08255591024	582.999213536381	899.150446823799	901.869357590825	1149.58293644189
OG0006221	2.8459458334281	0	0	0.456653350342204	0	0.978368456546289
OG0006226	125.221616670836	317.588706935196	295.984216103086	296.824677722432	309.41524641755	283.726852398424
OG0006227	4044.08902930133	1718.10284079696	1586.35580873028	3627.19756176812	2861.83741030789	4428.0956343285
OG0006228	0	0	0	1.36996005102661	0	7.82694765237031
OG0006232	105.29999583684	451.652792239808	406.006631785849	1630.70911407201	229.271625214315	1230.78751833523
OG0006234	1383.12967504606	1094.63976447746	1076.90418828618	1484.12338861216	1253.8926051544	1648.5508492805
OG0006236	19.9216208339967	89.8099212234776	49.6296766395073	20.5494007653992	34.4921914039236	19.5673691309258
OG0006238	711.486458357026	771.844685297423	768.363066045385	884.080886262506	821.725736387591	877.596505522021
OG0006239	1716.10533755715	756.225568562905	665.516025298454	877.687739357715	623.902873923911	723.992657844254
OG0006247	0	0	0	0	0	0
OG0006249	290.286475009666	70.2860253053303	142.909550805328	121.469791191026	152.171432664369	185.890006743795
OG0006250	626.108083354182	831.717966113075	850.879877807457	658.9507845438	744.625543837644	631.047654472356
OG0006251	0	0	0	0	0	0
OG0006253	1835.63506256113	1210.48154692513	1215.62810371227	2082.79593091079	1464.90365844899	1934.23443859201
OG0006254	0	0	0	0	0	0
OG0006257	0	0	0	0	0	0
OG0006258	517.962141683915	1026.95692529455	885.560856663981	1546.2282442587	1109.83698223213	1410.80731433975
OG0006260	56.918916668562	424.319337954401	454.440412602718	186.314566939619	712.162304869245	116.425846329008
OG0006261	589.110787519617	639.082193054022	661.330389919218	294.998064321064	385.500962749734	294.488905420433
OG0006262	532.191870851055	408.700221219884	406.006631785849	587.712861890416	968.824787963147	704.425288713328
OG0006263	0	0	0	0	0	0
OG0006264	116.683779170552	148.381608977919	175.796685927893	94.5272435208361	94.3462882519086	115.447477872462
OG0006265	130.913508337693	105.429037957995	95.0737178997791	175.811539881748	138.983241833457	117.404214785555
OG0006267	0	0	0	0	0	0
OG0006268	919.240504197277	469.875095096745	449.656829312163	492.728965019238	477.818298566118	490.162596729691
OG0006269	0	0	0	0	0	0
OG0006270	1129.84049587096	765.336719991374	699.599056243658	507.341872230188	694.916209167283	386.455540335784
OG0006271	159.372966671974	455.557571423437	453.244516780079	386.785387739846	288.111245844538	331.666906769192
OG0006272	0	0	0	0	0	0
OG0006273	0	0	0	0	0	0
OG0006274	0	0	0	0	0	0
OG0006275	327.283770844232	262.921798364384	247.550435286217	284.038383912851	292.169150715588	346.342433617386
OG0006278	0	0	0	0	0	0
OG0006281	105.29999583684	346.223754281812	240.973008261704	104.573617228365	200.866291116967	124.252793981379
OG0006285	6978.25918356571	3891.76325301736	3384.98312597893	14332.9787071907	11689.8094572768	8953.04974585509
OG0006286	2.8459458334281	0	3.58768746791619	0.456653350342204	4.05790487104983	1.95673691309258
OG0006289	12604.6940962531	6851.58587420849	7161.02418596072	7206.90317510066	9136.37281716869	8755.41931763274
OG0006290	6138.70516270442	1086.8302061102	693.021629219145	5801.32416274735	3587.18790600805	7142.08973278791
OG0006292	5.6918916668562	3.90477918362946	2.98973955659683	0.456653350342204	3.04342865328737	1.95673691309258
OG0006296	0	0	0	0	0	0
OG0006298	0	0	0	0	0	0
OG0006299	2666.65124592213	1261.24367631232	1300.53670711962	1221.54771216539	1131.14098280514	1622.13490095375
OG0006301	153.681075005118	166.603911834857	157.858248588313	142.475845306768	177.53333810843	150.668742308128
OG0006302	0	0	0	0	0	0
OG0006305	520.808087517343	471.176688157955	473.574745764938	660.777397945169	662.452970198885	744.538395431726
OG0006306	1969.39451673225	665.114054278218	710.960066558726	1394.16267859475	1352.29679827736	1458.74736871052
OG0006307	34.1513500011372	22.1270820405669	16.7425415169422	9.13306700684407	12.1737146131495	5.87021073927773
OG0006308	0	0	0	0	0	0
OG0006309	219.137829173964	219.96922734446	284.025257876699	189.054487041672	167.388575930806	198.608796678897
OG0006313	2390.59450007961	1729.81717834785	1545.69535076056	2863.21650664562	2494.59701947788	3075.99042738153
OG0006315	204.908100006823	148.381608977919	159.054144410951	261.662369746083	199.851814899204	234.808429571109
OG0006318	0	0	0	0	0	0
OG0006320	156.527020838546	335.811009792134	350.397476033148	267.598863300531	340.864009168186	333.623643682285
OG0006323	369.972958345653	218.66763428325	245.756591552259	391.808574593611	310.429722635312	428.525383967275
OG0006324	54.0729708351339	75.4923975501696	68.1660618904077	81.7409497112544	57.8251444124601	84.1396872629809
OG0006326	1548.19453338489	429.525710199241	522.606474493126	1232.50739257361	800.421735814579	569.41044170994
OG0006327	438.275658347928	428.224117138031	497.492662217712	685.89333221399	542.744776502915	473.530332968404
OG0006328	0	0	0	0	0	0
OG0006329	0	0	0	0	0	0
OG0006330	0	0	0	0	0	0
OG0006331	0	0	0	0	0	0
OG0006332	0	0	0	0	0	0
OG0006333	0	0	0	0	0	0
OG0006334	0	0	0	0	0	0
OG0006335	1033.0783375344	896.797619173566	803.044044901908	750.281454612241	351.00877134581	1090.88082904911
OG0006337	0	0	0	0	0	0
OG0006341	0	0	0	0	0	0
OG0006342	0	0	0	0	0	0
OG0006344	0	0	0	0	0	0
OG0006345	0	0	0	0	0	0
OG0006347	207.754045840251	456.859164484647	413.779954633001	420.577735665169	594.4830636088	449.071121554747
OG0006349	17.0756750005686	61.1748738768615	57.4029994866591	22.376014166768	27.3908578795864	20.5457375874721
OG0006351	683.027000022745	434.73208244408	398.233308938698	692.743132469123	596.512016044325	893.250400826762
OG0006352	105.29999583684	87.2067351010579	103.44498865825	148.412338861216	83.1870498565215	117.404214785555
OG0006353	0	0	0	0	0	0
OG0006354	0	0	0	0	0	0
OG0006357	14.2297291671405	5.20637224483928	5.38153120187429	4.10988015307983	134.925336962407	1.95673691309258
OG0006358	5202.38898350657	2663.05940323529	2852.80948490469	2955.0038300644	3966.60201145121	4218.7247846276
OG0006359	1203.83508754009	502.414921626991	499.28650595167	719.229026788971	910.999643550687	705.403657169874
OG0006360	0	0	0	0	0	0
OG0006362	0	0	0	0	0	0
OG0006365	0	0	0.597947911319366	0	0	0
OG0006368	714.332404190454	486.795804892473	601.535598787282	707.356039680073	473.760393695068	702.468551800235
OG0006369	0	0	0	0	0	0
OG0006371	0	0	0	0	0	0
OG0006372	7487.68348774934	3421.88815792062	3410.69488616566	2567.30513562387	3358.9307570115	3523.10481202319
OG0006373	665.951325022176	248.604274691076	299.571903571002	555.747127366462	442.311630944431	596.804758493236
OG0006374	2.8459458334281	33.8414195914553	18.5363852509003	7.76310695581746	5.07238108881229	2.93510536963887
OG0006375	0	0	0	0	0	0
OG0006376	301.670258343379	248.604274691076	266.684768448437	475.376137706234	348.979818910285	320.904853747183
OG0006377	4604.74035848667	1046.4808212127	1069.13086543903	2084.62254431216	1226.50174727481	1418.63426199212
OG0006378	213.445937507108	269.429763670433	320.50008046718	458.02331039323	405.790487104983	394.282487988154
OG0006380	0	0	0	0	0	0
OG0006382	36.9972958345653	54.6669085708124	53.8153120187429	63.0181623472241	57.8251444124601	38.1563698053053
OG0006384	873.705370862427	412.605000403513	467.595266651744	526.521312944561	411.877344411558	671.160761190754
OG0006386	0	0	0	0	0	0
OG0006387	156.527020838546	179.619842446955	133.342384224219	190.424447092699	190.721528939342	175.127953721786
OG0006389	25.6135125008529	3.90477918362946	4.18563537923556	2.28326675171102	7.1013335243372	5.87021073927773
OG0006390	284.59458334281	928.035852642602	678.67087934748	656.667517792089	638.105540972586	716.165710191883
OG0006391	0	0	0	0	0	0
OG0006393	700.102675023313	528.446782851187	513.039307912016	681.78345206091	534.628966760815	614.415390711069
OG0006394	0	0	0	0	0	0
OG0006395	0	0	0	0	0	0
