	SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
OG0003161	8.7107939422364	5.95682122522859	2.57014429879814	5.95507036776645	6.92817004498701	4.46612144008608
OG0003162	114.824101965844	75.204867968511	93.8102669061322	110.168801803679	80.8286505248485	87.8337216550263
OG0003163	2461.98712421936	2467.61319255094	2403.08491937626	2604.59890210185	2559.9588316227	2716.89054271903
OG0003164	41.9701889944118	44.6761591892144	50.1178138265638	53.5956333098981	65.8176154273766	56.5708715744237
OG0003167	9.50268430062153	8.93523183784289	14.1357936433898	5.21068657179565	6.92817004498701	2.97741429339072
OG0003168	96.6106237229856	84.1400998063538	113.086349147118	69.9720768212558	91.220905592329	120.585278882324
OG0003169	68.8944611795061	55.845198986518	62.9685353205545	46.15179535019	62.3535304048831	43.1725072541655
OG0003170	381.691152741632	364.855300045251	323.838181648566	428.020682683214	402.988557616744	446.612144008608
OG0003172	329.426389088213	280.715200238897	287.856161465392	289.565296632644	312.922347031913	148.870714669536
OG0003174	606.588014523008	659.717950694066	661.812156940522	535.21194930301	592.358538846389	742.864866200985
OG0003175	7465.94229885498	6728.22957389569	7973.87268702123	4512.45457117503	3788.5543196004	6011.39945835587
OG0003176	150.459168093174	163.812583693786	156.778802226687	169.719505481344	151.265045982216	193.531929070397
OG0003177	5288.24381329588	5262.85155248946	5266.22566823739	9053.19572659695	8533.196105409	9707.85930360045
OG0003179	8.7107939422364	8.19062918468931	3.85521644819721	4.46630277582484	2.30939001499567	0
OG0003180	0	0	0	0	0	0
OG0003181	801.393042685749	865.228282964453	863.568484396176	838.176154263128	864.866560615878	806.879273508886
OG0003183	0	0	0	0	0	0
OG0003185	533.734101551576	518.243446594887	507.603499012633	556.799079386163	518.458058366528	668.429508866217
OG0003186	0	0	0	0	0	0
OG0003187	467.215311447225	409.531459234466	420.218592853496	365.492443821666	383.358742489281	410.88317248792
OG0003188	620.050150615555	609.829572932777	655.386796193526	719.81913070377	714.75620964116	747.330987641071
OG0003189	259.740037550322	257.632517991137	235.16820334003	216.615684627505	254.032901649524	192.043221923702
OG0003190	0	0	0	0	0	0
OG0003191	246.277901457775	227.10380921184	222.317481846039	179.396494828964	206.690406342112	181.622271896834
OG0003192	613.715027748474	634.401460486845	636.11071395254	609.650328900091	625.844694063827	614.836051585184
OG0003193	901.171227842275	839.911792757231	875.134133740767	828.499164915508	810.59589526348	802.413152068799
OG0003194	241.526559307464	237.52824635599	204.326471754452	266.489398957549	241.331256567048	263.501164965079
OG0003195	206.683383538518	212.211756148769	248.018924834021	223.315138791242	233.248391514563	256.057629231602
OG0003196	1609.12120823858	1382.72712690619	1671.87886636819	1556.50651737496	1516.11454484466	1598.87147555082
OG0003197	10.2945746590067	10.42443714415	7.71043289639443	8.18822175567887	11.5469500749783	13.3983643202582
OG0003198	0	0	0	0	0	0
OG0003199	20.5891493180133	14.8920530630715	17.991010091587	19.353978695241	26.5579851724502	5.95482858678144
OG0003200	4088.52992034241	3612.06747044799	4172.62926909878	3777.74776455184	3886.70339523771	4920.17711982817
OG0003201	956.603552929234	891.289375824828	1047.33380176024	965.465783374136	952.623381185714	976.591888232157
OG0003202	1866.48557471375	1720.77673143791	1984.15139867217	1748.55753673542	1722.80495118677	1920.43221923702
OG0003203	6.33512286708102	13.4028477567643	10.2805771951926	2.97753518388323	12.7016450824762	4.46612144008608
OG0003204	684.985160003135	673.120798450831	620.689848159751	701.953919600471	647.783899206285	687.782701773257
OG0003205	0	0	0	0	0	0
OG0003206	72.8539129714317	70.7372520495895	78.3894011133433	81.8822175567887	58.8894453823896	55.0821644277284
OG0003207	455.336956071448	501.117585572355	566.71681788499	538.189484486893	562.336468651446	567.197422890932
OG0003208	1985.26912847151	1720.77673143791	1730.99218524055	1683.05176268999	1601.5619753995	1292.19780333157
OG0003209	340.512854105605	504.840598838123	372.670923325731	110.168801803679	127.016450824762	129.517521762496
OG0003210	395.945179192564	413.254472500234	452.345396588473	434.720136846951	434.165322819186	364.733250940363
OG0003211	4.75134215031077	19.3596689819929	11.5656493445916	2.23315138791242	4.61878002999134	1.48870714669536
OG0003213	316.756143354051	276.247584319976	240.308491937626	235.225279526775	272.508021769489	193.531929070397
OG0003214	809.3119462696	876.397322761756	714.500115065883	814.355872792062	853.3196105409	922.998430951124
OG0003215	0	0	0	0	0	0
OG0003216	1652.67517794976	1310.50066955029	1445.70616807395	1557.25090117093	1386.7887040049	1222.22856743689
OG0003217	162.337523468951	161.578775734326	177.339956617072	152.598678174015	206.690406342112	156.314250403013
OG0003219	26.1323818267092	34.2517220450644	39.8372366313712	29.7753518388323	31.1767652024415	38.7063858140794
OG0003220	2435.06285203427	2180.94117108682	2385.09390928468	2469.86543503114	2450.26280591041	2846.40806448153
OG0003221	1435.69721975224	1349.22000751428	1560.07758937047	1244.60970686319	1167.39665258031	1640.55527565829
OG0003222	414.158657435422	369.322915964173	287.856161465392	192.795403156439	200.916931304623	281.365650725423
OG0003223	799.809261968979	722.264573558967	866.138628694974	749.594482542602	774.800350031047	817.300223535753
OG0003224	0	0	0	0	0	0
OG0003225	349.223648047841	338.794207184876	322.553109499167	451.096580358309	381.049352474286	504.671722729727
OG0003226	100.570075514911	98.2875502162718	82.2446175615405	86.3485203326136	108.541330704796	107.186914562066
OG0003227	283.496748301876	311.243909018194	303.277027258181	269.466934141432	250.56881662703	329.004279419675
OG0003228	0	0	0	0	0	0
OG0003229	374.564139516165	329.858975347033	353.394841084744	308.174891531914	311.767652024415	331.981693713065
OG0003230	1969.43132130381	2272.52729742471	2148.64063379525	1417.30674752842	1595.78850036201	1065.91431703388
OG0003231	40.3864082776415	38.7193379639858	50.1178138265638	90.8148231084384	62.3535304048831	90.811135948417
OG0003232	393.569508117408	390.171790252473	408.652943508905	378.891352149141	411.071422669229	446.612144008608
OG0003233	541.653005135427	526.434075779577	508.888571162032	402.711633620206	465.342088021627	372.17678667384
OG0003234	0	0	0	0	0	0
OG0003235	498.099035424245	444.527783932684	520.454220506624	518.091121995681	460.723307991636	571.663544331019
OG0003236	0	0	0	0	0	0
OG0003237	31.6756143354051	26.0610928603751	7.71043289639443	13.3989083274745	25.4032901649524	2.97741429339072
OG0003238	37.218846844101	34.2517220450644	41.1223087807703	36.4748060025695	32.3314602099394	41.6838001074701
OG0003239	0	0	0	0	0	0
OG0003240	140.164593434168	153.388146549636	143.928080732696	163.020051317607	147.800960959723	141.427178936059
OG0003241	0	0	0	0	0	0
OG0003242	380.899262383246	373.790531883094	397.087294164313	403.456017416177	443.402882879169	412.371879634615
OG0003244	51.4728732950333	58.0790069459788	51.4028859759628	46.8961791461608	30.0220701949437	46.1499215475562
OG0003245	2520.58701073986	3382.72985327669	2824.58858437916	3123.4344078935	3431.75356228357	4131.16233207963
OG0003246	265.283270059018	258.37712064429	266.009934925608	306.686123939972	252.878206642026	303.696257925854
OG0003247	2754.98655682186	2724.50110788893	2737.20367822002	3746.48364512107	2705.45040256743	3062.27060075236
OG0003249	26.9242721850943	34.2517220450644	38.5521644819721	28.2865842468906	17.3204251124675	47.6386286942516
OG0003250	1.58378071677026	1.48920530630715	0	2.97753518388323	0	0
OG0003251	287.456200093801	268.80155778844	246.733852684622	265.745015161578	243.640646582043	238.193143471258
OG0003252	182.926672786965	162.323378387479	156.778802226687	112.401953191592	143.182180929732	93.7885502418077
OG0003253	714.285103263385	600.149738441781	602.698838068164	713.864060336003	674.341884378736	757.751937667939
OG0003254	38.0107372024861	23.0826822477608	26.9865151373805	35.7304222065987	28.8673751874459	32.7515572272979
OG0003255	587.582645921765	592.703711910245	593.703333022371	562.75414975393	505.756413284052	582.084494357886
OG0003256	2209.37409989451	2092.33345536154	2320.84030181472	2344.06457351207	2247.03648459079	2585.88431380984
OG0003257	2066.0419450268	2166.7937206769	2157.63613884104	1551.29583080316	1638.51221563943	2426.59264911344
OG0003258	1183.87608578577	969.472654405953	1267.08113930748	1218.55627400421	1125.82763231039	1531.87965394953
OG0003259	559.0745930199	492.182353734512	569.286962183788	672.922951557609	723.993769701143	802.413152068799
OG0003260	312.796691562125	275.502981666822	244.163708385823	136.222234662658	181.28711617716	150.359421816231
OG0003261	2043.86901499201	2009.6825608615	2498.18025843179	1243.86532306722	1109.66190220542	1901.07902632998
OG0003262	0	0	0	0	0	0
OG0003263	34.8431757689456	20.8488742883001	30.8417315855777	20.0983624912118	25.4032901649524	2.97741429339072
OG0003264	7.12701322546615	5.21221857207502	7.71043289639443	0.744383795970807	2.30939001499567	0
OG0003265	3491.44459012003	3533.88419186686	3537.80362729564	2479.54242437876	2416.77665069297	3699.43725953797
OG0003266	41.9701889944118	16.3812583693786	17.991010091587	54.3400171058689	20.784510134961	16.375778613649
OG0003268	24.548601109939	19.3596689819929	20.5611543903851	23.8202814710658	20.784510134961	22.3306072004304
OG0003269	45.9296407863374	51.3775830675966	39.8372366313712	66.9945416373726	50.8065803299047	49.1273358409469
OG0003270	1305.03531061869	1180.93980790157	1305.63330378946	1307.13794572474	1347.52907374997	1332.39289629235
OG0003271	38.0107372024861	106.478179400961	59.1133188723573	49.1293305340732	53.1159703449004	49.1273358409469
OG0003273	110.864650173918	134.028477567643	97.6654833543294	95.2811258842632	107.386635697299	110.164328855457
OG0003274	1969.43132130381	1911.39501064522	1813.23680280209	1843.83866261969	1698.55635602932	1848.97427619564
OG0003275	30.88372397702	25.3164902072215	24.4163708385823	25.3090490630074	16.1657301049697	16.375778613649
OG0003276	111.656540532303	146.686722671254	132.362431388104	157.06498094984	144.336875937229	147.382007522841
OG0003278	487.012570406854	479.524108630902	475.476695277656	473.428094237433	399.524472594251	460.010508328867
OG0003279	38.8026275608713	25.3164902072215	34.6969480337749	20.0983624912118	26.5579851724502	25.3080214938211
OG0003280	1110.23028245595	1389.42855078457	1119.29784212659	1656.99832983102	1707.7939160893	1362.16703922626
OG0003281	121.95111519131	119.881027157725	299.421810809984	49.873714330044	41.5690202699221	80.3901859215495
OG0003282	466.42342108884	541.326128842648	484.47220032345	559.032230774076	530.005008441506	468.942751209039
OG0003285	104.529527306837	57.3344042928252	65.5386796193526	17.8652111032994	10.3922550674805	37.217678667384
OG0003287	957.395443287619	975.429475631182	976.654833543294	719.81913070377	766.717484978562	464.476629768953
OG0003288	3.16756143354051	11.9136424504572	2.57014429879814	5.95507036776645	6.92817004498701	1.48870714669536
OG0003289	436.331587470205	352.19705494164	272.435295672603	579.874977061258	489.590683179082	564.220008597542
OG0003290	707.949980396304	890.544773171674	768.473145340644	714.608444131974	754.015839896086	643.121487372396
OG0003293	437.12347782859	444.527783932684	505.033354713835	485.338234972966	459.568612984138	561.242594304151
OG0003295	951.060320420538	949.368382770807	1098.73668773621	795.746277892792	752.861144888588	951.283866738336
OG0003297	1650.29950687461	1660.46391653247	1490.68369330292	647.613902494602	540.397263508987	1225.20598173028
OG0003298	567.785386962136	609.084970279623	633.540569653742	630.493075187273	596.977318876381	662.474680279436
OG0003299	1560.0240060187	1416.97884895125	1345.47054042083	2510.06216001356	1898.31859232644	1628.64561848472
OG0003300	7276.68050320094	7174.99116578784	7278.64865419634	8060.93212656786	7085.20856600672	8280.1891499196
OG0003301	543.236785852198	489.948545775052	525.59450910422	521.068657179565	530.005008441506	549.332937130588
OG0003302	1588.53205892057	1605.36332019911	2197.47337547241	1680.81861130208	1752.82702138171	2643.94389253096
OG0003304	16.6296975260877	13.4028477567643	19.2760822409861	15.6320597153869	13.856340089974	10.4209500268675
OG0003305	19.7972589596282	14.1474504099179	25.7014429879814	20.8427462871826	11.5469500749783	19.3531929070397
OG0003306	6.33512286708102	5.21221857207502	6.42536074699535	5.21068657179565	5.77347503748917	2.97741429339072
OG0003307	163.129413827336	160.834173081172	156.778802226687	149.621142990132	151.265045982216	160.780371843099
OG0003309	0	0	0	0	0	0
OG0003310	0	0	0	42.429876370336	47.3424953074112	26.7967286405165
OG0003311	529.77464975965	640.358281712074	576.997395080183	754.060785318427	670.877799356242	745.842280494376
OG0003313	618.466369898785	555.473579252566	559.006384988596	521.068657179565	541.551958516485	610.369930145098
OG0003314	653.30954566773	637.379871099459	688.798672077902	651.335821474456	725.14846470864	671.406923159608
OG0003315	1028.66557554228	1049.88974094654	1060.18452325423	1187.29215457344	1053.08184683803	1281.77685330471
OG0003316	154.4186198851	119.881027157725	133.647503537503	174.93019205314	151.265045982216	175.667443310053
OG0003317	848.906464188857	860.760667045531	852.002835051584	837.431770467157	847.546135503411	869.404973670091
OG0003318	569.369167678907	632.912255180538	544.870591345206	515.113586811798	497.673548231567	522.536208490072
OG0003320	132.245689850316	97.5429475631182	79.6744732627424	112.401953191592	131.635230854753	56.5708715744237
OG0003322	538.485443701887	632.912255180538	594.98840517177	438.442055826805	411.071422669229	561.242594304151
OG0003324	26.9242721850943	26.8056955135287	26.9865151373805	30.5197356348031	25.4032901649524	38.7063858140794
OG0003325	319.131814429206	280.715200238897	375.241067624529	362.514908637783	332.552162159377	412.371879634615
OG0003326	5.54323250869589	0	1.28507214939907	1.48876759194161	2.30939001499567	0
OG0003327	128.286238058391	132.539272261336	136.217647836302	122.078942539212	121.242975787273	169.712614723271
OG0003328	180.551001711809	242.740464928065	226.172698294236	117.612639763387	136.254010884745	116.119157442238
OG0003329	2321.82253078519	2990.32425506475	2837.43930587315	2134.1483430483	1942.19700261136	2928.28695754977
OG0003330	0	0.744602653153574	0	0	0	0
OG0003333	17715.3792074337	23136.2936387878	39478.7015016889	1405.39660679288	630.463474093818	29668.4447264918
OG0003334	0	1.48920530630715	0	0.744383795970807	0	1.48870714669536
OG0003335	170.256427052802	212.211756148769	194.04589455926	223.315138791242	239.021866552052	215.862536270827
OG0003336	21.3810396763984	34.2517220450644	33.4118758843758	55.0844009018397	30.0220701949437	34.2402643739933
OG0003337	97.4025140813707	64.7804308243609	73.249112515747	88.581671720526	90.0662105848311	84.8563073616356
OG0003338	34.8431757689456	26.0610928603751	29.5566594361786	32.0085032267447	20.784510134961	29.7741429339072
OG0003339	151.251058451559	105.733576747807	100.235627653128	113.146336987563	143.182180929732	107.186914562066
OG0003340	414.158657435422	403.574638009237	367.530634728134	449.607812766367	434.165322819186	477.874994089211
OG0003341	688.944611795061	658.228745387759	742.771702352663	562.009765957959	555.408298606459	684.805287479866
OG0003342	773.67688014227	655.994937428299	641.251002550136	791.279975116967	852.164915533402	598.460272971535
OG0003343	18.2134782428579	31.2733114324501	16.7059379421879	10.4213731435913	55.4253603598961	13.3983643202582
OG0003344	183.71856314535	188.384471247854	190.190678111062	219.593219811388	228.629611484571	229.260900591086
OG0003345	650.14198423419	740.879639887806	692.653888526099	755.549552910369	721.684379686147	800.924444922104
OG0003346	131.453799491931	155.621954509097	128.507214939907	135.477850866687	116.624195757281	160.780371843099
OG0003347	1385.01623681559	1035.74229053662	1791.3905762623	2137.12587823219	1427.20302926732	3153.08173670077
OG0003348	0	0	0	0	0	0
OG0003349	201.140151029822	176.470828797397	147.783297180893	206.938695279884	153.574435997212	203.952879097264
OG0003350	593.917768788846	798.214044180631	669.522589836916	657.290891842222	663.949629311255	710.113308973687
OG0003351	380.899262383246	391.66099555878	354.679913234144	393.034644272586	439.938797856675	379.620322407317
OG0003352	0	0	0	0	0	0
OG0003353	0	0	0	0	0	0
OG0003354	528.19086904288	640.358281712074	559.006384988596	713.864060336003	668.568409341246	730.955209027422
OG0003355	197.972589596282	160.834173081172	179.91010091587	145.154840214307	177.823031154667	122.07398602902
OG0003356	1232.18139764726	1303.05464301875	1359.60633406422	1353.28974107493	1284.02084833759	1287.73168189149
OG0003357	313.588581920511	256.887915337983	301.991955108782	433.231369255009	399.524472594251	425.770243954873
OG0003358	1533.09973383361	1516.75560447383	1342.90039612203	1186.54777077747	1113.12598722791	978.080595378852
OG0003359	3.95945179192564	2.9784106126143	0	2.23315138791242	3.46408502249351	4.46612144008608
OG0003360	589.166426638535	570.365632315638	556.436240689798	652.080205270427	705.518649581177	585.061908651277
OG0003361	351.599319122997	309.754703711887	327.693398096763	295.52036700041	294.447226911948	250.102800644821
OG0003363	43.553969711182	34.996324698218	26.9865151373805	71.4608444131974	38.1049352474286	49.1273358409469
OG0003364	2292.52258752494	2146.68944904175	2156.35106669164	2204.12041986956	2158.12496901345	2390.86367759275
OG0003365	378.523591308091	340.283412491183	386.80671696912	342.416546146571	370.657097406805	351.334886620105
OG0003366	68.8944611795061	83.3954971532003	83.5296897109396	64.7613902494602	83.1380405398441	40.1950929607747
OG0003368	19.7972589596282	25.3164902072215	29.5566594361786	6.69945416373726	6.92817004498701	14.8870714669536
OG0003369	321.507485504362	411.020664540773	322.553109499167	377.402584557199	394.90569256426	376.642908113926
OG0003370	2554.63829615042	2279.22872130309	2825.87365652856	2384.26129849449	2188.1470392084	3330.23788715752
OG0003371	205.099602821748	242.740464928065	346.969480337749	267.23378275352	222.856136447082	224.794779150999
OG0003372	11.8783553757769	12.6582451036108	8.9955050457935	5.95507036776645	8.08286505248484	5.95482858678144
OG0003373	523.439526892569	444.527783932684	474.191623128257	488.315770156849	451.485747931653	544.866815690502
OG0003374	106.905198381992	114.66880858565	98.9505555037285	122.823326335183	109.696025712294	120.585278882324
OG0003375	1102.3113788721	1139.24205932497	1112.8724813796	1364.45549801449	1290.94901838258	1378.5428178399
OG0003376	516.312513667103	517.498843941734	492.182633219844	579.130593265288	508.065803299047	550.821644277284
OG0003377	54.6404347285738	49.1437751081359	37.2670923325731	49.873714330044	51.9612753374026	46.1499215475562
OG0003378	193.221247445971	226.359206558686	200.471255306255	183.118413808818	184.751201199654	151.848128962927
OG0003379	91.8592815726748	55.1005963333645	55.2581024241601	92.30359070038	99.3037706448138	53.593457281033
OG0003380	951.060320420538	961.282025221264	869.993845143171	995.241135212968	1124.67293730289	689.271408919952
OG0003381	37.218846844101	30.5287087792965	21.8462265397842	23.8202814710658	41.5690202699221	23.8193143471258
OG0003382	1114.98162460626	1205.51169545564	1124.43813072419	993.007983825056	904.126190870805	1034.65146695328
OG0003384	0.791890358385128	0.744602653153574	2.57014429879814	2.97753518388323	1.15469500749784	0
OG0003385	106.905198381992	113.924205932497	89.955050457935	119.8457911513	120.088280779775	163.75778613649
OG0003386	249.445462891315	250.186491459601	237.738347638828	214.382533239592	247.104731604537	208.419000537351
OG0003387	524.231417250955	401.340830049776	483.187128174051	515.113586811798	510.375193314043	409.394465341224
OG0003389	1005.70075514911	893.523183784289	931.677308314326	799.468196872646	835.999185428432	1006.36603116606
OG0003390	1796.79922317585	1900.97057350107	2229.60017920739	4984.39389782052	3982.54308086003	5473.97617839884
OG0003391	349.223648047841	393.894803518241	358.535129682341	366.236827617637	363.728927361818	393.018686727575
OG0003393	2.37567107515538	5.95682122522859	6.42536074699535	9.67698934762048	5.77347503748917	7.4435357334768
OG0003394	0	0	3.85521644819721	0.744383795970807	0	0
OG0003396	195.596918521127	229.337617171301	201.756327455654	154.087445765957	154.72913100471	211.396414830741
OG0003397	7.12701322546615	2.23380795946072	6.42536074699535	5.95507036776645	8.08286505248484	4.46612144008608
OG0003398	295.375103677653	311.243909018194	278.860656419598	380.380119741082	357.955452324329	397.484808167661
OG0003400	2680.54886313366	1943.41292473083	2487.8996812366	3304.31967031441	2856.71544854964	4507.80524019355
OG0003401	56.2242154453441	49.1437751081359	66.8237517687517	50.6180981260148	86.6021255623376	68.4805287479866
OG0003402	301.710226544734	280.715200238897	272.435295672603	314.12996189968	330.242772144381	318.583329392807
OG0003403	460.880188580144	518.243446594887	516.599004058426	620.816085839653	586.5850638089	552.310351423979
OG0003406	526.60708832611	559.196592518334	461.340901634266	516.60235440374	505.756413284052	573.152251477714
OG0003407	243.110340024234	268.056955135287	269.865151373805	224.803906383184	220.546746432086	251.591507791516
OG0003408	48.3053118614928	47.6545698018287	69.3938960675498	115.379488375475	50.8065803299047	120.585278882324
OG0003410	26.1323818267092	17.8704636756858	12.8507214939907	1.48876759194161	8.08286505248484	4.46612144008608
OG0003411	394.361398475794	390.171790252473	375.241067624529	450.352196562338	430.701237796692	446.612144008608
OG0003412	1337.50281531248	1264.33530505477	1238.8095520207	1272.15190731411	1496.48472971719	1146.30450295543
OG0003413	494.931473990705	711.095533761663	578.282467229582	815.100256588033	906.435580885801	833.676002149402
OG0003414	636.679848141643	604.617354360702	566.71681788499	636.44814555504	650.093289221281	867.916266523395
OG0003415	123.53489590808	105.733576747807	107.946060549522	119.101407355329	105.077245682303	135.472350349278
OG0003416	330.218279446598	122.114835117186	151.63851362909	297.009134592352	281.745581829472	241.170557764648
OG0003417	560.65837373667	638.124473752613	623.259992458549	532.978797915098	560.02707863645	535.93457281033
OG0003420	0	0	0	0	0	0
OG0003422	0	0	0	0	0	0
OG0003423	0	0	0	0	0	0
OG0003424	0	0	0	0	0	0
OG0003425	0	0	0	0	0	0
OG0003428	0	0	0	0	0	0
OG0003431	0	0	0	0	0	0
OG0003432	0	0	0	0	0	0
OG0003433	0	0	0	0	0	0
OG0003434	0	0	0	0	0	0
OG0003435	0	0	0	0	0	0
OG0003436	0	0	0	0	0	0
OG0003437	0	0	0	0	0	0
OG0003438	0	0	0	0	0	0
OG0003439	0	0	0	0	0	0
OG0003443	0	0	0	0	0	0
OG0003467	1236.93273979757	842.890203369846	1209.25289258453	3629.61538915365	2176.60008913342	3462.73282321341
OG0003469	159.961852393796	183.172252675779	154.208657927889	95.2811258842632	177.823031154667	50.6160429876423
OG0003472	33.2593950521754	23.8272849009144	25.7014429879814	29.0309680428615	43.8784102849177	16.375778613649
OG0003474	121.95111519131	81.1616891937395	101.520699802527	175.67457584911	167.430776087186	138.449764642669
OG0003475	94.2349526478302	72.2264573558967	88.6699783085359	55.8287846978105	57.7347503748918	28.2854357872119
OG0003476	327.842608371443	269.546160441594	314.842676602772	251.601723038133	263.270461709506	236.704436324562
OG0003478	15.8378071677026	7.44602653153574	3.85521644819721	26.0534328589782	15.0110350974719	31.2628500806026
OG0003479	746.752607957175	416.977485766001	904.690793176946	1609.35776688888	702.054564558684	1723.92287587323
OG0003480	2.37567107515538	9.67983449099646	1.28507214939907	0.744383795970807	2.30939001499567	1.48870714669536
OG0003481	385.650604533557	189.873676554161	355.964985383543	390.057109088703	318.695822069402	452.56697259539
OG0003483	175.799659561498	130.305464301875	158.063874376086	101.23619625203	146.646265952225	55.0821644277284
OG0003484	8.7107939422364	2.9784106126143	6.42536074699535	26.0534328589782	4.61878002999134	5.95482858678144
OG0003486	40.3864082776415	37.9747353108323	42.4073809301693	39.4523411864527	28.8673751874459	38.7063858140794
OG0003487	249.445462891315	252.420299419062	254.444285581016	195.028554544351	228.629611484571	181.622271896834
OG0003488	101.361965873296	116.902616545111	109.231132698921	82.6266013527595	100.458465652312	145.893300376145
OG0003489	465.631530730455	427.401922910151	398.372366313712	454.818499338163	446.866967901662	524.024915636767
OG0003491	563.034044811826	473.567287405673	606.554054516361	654.313356658339	570.419333703931	579.107080064495
OG0003492	4.75134215031077	2.9784106126143	1.28507214939907	0.744383795970807	2.30939001499567	1.48870714669536
OG0003494	1602.7860853715	1247.95404668539	1471.40761106194	1546.82952802734	1505.72228977718	1423.20403224076
OG0003495	334.969621596909	455.696823729987	412.508159957102	424.29876370336	333.706857166874	398.973515314357
OG0003496	25.3404914683241	32.0179140856037	35.982020183174	23.075897675095	43.8784102849177	17.8644857603443
OG0003497	2467.53035672806	2676.8465380871	2688.37093654286	1844.58304641566	1907.55615238642	2253.90262009678
OG0003499	0	0	0	0	0	0
OG0003500	259.740037550322	271.779968401054	249.30399698342	142.177305030424	188.215286222147	128.028814615801
OG0003502	10.2945746590067	70.7372520495895	29.5566594361786	8.18822175567887	11.5469500749783	5.95482858678144
OG0003503	198.764479954667	212.956358801922	194.04589455926	192.795403156439	204.381016327117	184.599686190225
OG0003504	1934.58814553487	2448.25352356895	2086.95717062409	2166.15684627505	2456.0362809479	2965.50463621716
OG0003505	0	0	0	0	0	0
OG0003506	0	0	0	0	0	0
OG0003507	0	0	0	0	0	0
OG0003508	0	0	0	0	0	0
OG0003509	97.4025140813707	76.6940732748181	79.6744732627424	115.379488375475	99.3037706448138	101.232085975285
OG0003511	434.747806753435	328.369770040726	359.82020183174	346.882848922396	399.524472594251	293.275307898986
OG0003512	382.483043100017	468.355068833598	433.069314347487	369.21436280152	369.502402399307	370.688079527145
OG0003514	0.791890358385128	5.95682122522859	5.14028859759628	0	0	0
OG0003518	170.256427052802	174.98162349109	158.063874376086	123.567710131154	180.132421169662	142.915886082755
OG0003521	146.499716301249	116.902616545111	96.3804112049303	99.0030448641173	122.397670794771	58.0595787211191
OG0003523	768.925537991959	821.296726428392	764.617928892447	910.381382472296	881.032290720848	991.47895969911
OG0003525	151.251058451559	153.388146549636	137.502719985701	178.652111032994	150.110350974719	166.73520042988
OG0003526	98.986294798141	115.413411238804	97.6654833543294	84.859752740672	120.088280779775	101.232085975285
OG0003527	964.522456513085	766.196130095028	1395.58835424739	675.156102945522	573.883418726424	1185.01088876951
OG0003528	1997.14748384729	2011.1717661678	2093.38253137109	1718.03780110062	1533.43496995712	2326.84927028485
OG0003529	32.4675046937902	18.6150663288393	20.5611543903851	51.3624819219856	41.5690202699221	25.3080214938211
OG0003530	14.2540264509323	15.6366557162251	10.2805771951926	11.9101407355329	12.7016450824762	13.3983643202582
OG0003531	270.826502567714	262.844736563212	231.312986891833	218.848836015417	251.723511634528	259.035043524993
OG0003532	1062.71686095284	821.296726428392	908.546009625143	1107.64308840456	1124.67293730289	934.908088124687
OG0003533	4862.99869084307	4864.4891330523	5299.63754412177	7653.75419017183	8632.49987605381	11013.4554712523
OG0003536	1223.47060370502	1221.89295382501	1341.61532397263	1474.62429981817	1459.53448947726	1518.48128962927
OG0003537	932.054951819295	839.911792757231	961.233967750505	1043.62608195107	1002.27526650812	1092.71104567439
OG0003538	279.53729650995	342.517220450644	335.403830993157	314.12996189968	319.8505170769	415.349293928006
OG0003540	26.9242721850943	35.7409273513715	38.5521644819721	11.1657569395621	55.4253603598961	11.9096571735629
OG0003542	456.920736788219	281.459802892051	308.417315855777	553.077160406309	401.833862609247	531.468451370244
OG0003544	0.791890358385128	4.46761591892144	6.42536074699535	1.48876759194161	6.92817004498701	1.48870714669536
OG0003545	679.441927494439	553.984373946259	666.952445538118	605.184026124266	591.203843838892	509.137844169813
OG0003546	0	0	0	0	0	1.48870714669536
OG0003547	526.60708832611	520.477254554348	506.318426863234	495.759608116557	532.314398456502	640.144073079005
OG0003548	470.382872880766	545.049142108416	529.449725552417	230.75897675095	250.56881662703	276.899529285337
OG0003549	0	0	0	0	0	0
OG0003550	0	0	0	0	0	0
OG0003551	190.053686012431	199.553511045158	215.892121099044	194.284170748381	227.474916477073	172.690029016662
OG0003554	475.926105389462	398.362419437162	420.218592853496	317.851880879534	362.57423235432	311.13979365933
OG0003555	11.0864650173918	11.9136424504572	5.14028859759628	10.4213731435913	8.08286505248484	16.375778613649
OG0003556	0	0	0	0	0	0
OG0003558	296.958884394423	271.779968401054	319.982965200369	317.851880879534	258.651681679515	267.967286405165
OG0003559	577.288071262758	544.304539455263	528.164653403018	564.242917345871	520.767448381524	577.6183729178
OG0003560	214.60228712237	303.797882486658	165.77430727248	107.935650415767	60.0441403898874	87.8337216550263
OG0003562	175.007769203113	200.298113698311	201.756327455654	212.14938185168	191.679371244641	267.967286405165
OG0003564	178.175330636654	185.40606063524	195.330966708659	340.183394758659	319.8505170769	281.365650725423
OG0003566	2024.07175603239	2052.8695147444	1873.63519382385	1169.42694347014	1206.65628283524	1062.93690274049
OG0003567	195.596918521127	174.98162349109	214.607048949645	190.562251768526	191.679371244641	96.7659645351984
OG0003568	1008.86831658265	1068.50480727538	994.645843634881	1142.62912681519	999.965876493125	1259.44624610428
OG0003570	17.4215878844728	10.42443714415	20.5611543903851	11.1657569395621	11.5469500749783	8.93224288017216
