	SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
Ccalc.v2_015477	2.35472289565547	6.57905791617338	10.2290714057369	3.88254283228718	3.04637847899975	1.98123393947182
Ccalc.v2_015478	16.4830602695883	35.5269127473362	37.9077352094957	28.148435534082	23.355568338998	12.8780206065668
Ccalc.v2_015479	529.812651522481	1552.65766821692	1390.55200109753	715.358516848912	863.140569049928	859.855529730769
Ccalc.v2_015480	0	9.21068108264273	2.40684033076163	0	2.03091898599983	0
Ccalc.v2_015481	0	1.31581158323468	0	0	0	0
Ccalc.v2_015482	0	0	0.601710082690408	0	0	0
Ccalc.v2_015483	9.41889158262189	114.475607741417	86.6462519074188	28.6337533881179	37.5720012409969	36.6528278802286
Ccalc.v2_015484	0	3.94743474970403	5.41539074421367	3.39722497825128	1.01545949299992	0.990616969735909
Ccalc.v2_015485	0	1.31581158323468	4.21197057883286	3.88254283228718	4.06183797199966	3.96246787894364
Ccalc.v2_015486	0	0	0	0	0	0
Ccalc.v2_015487	14.1283373739328	25.0004200814588	29.48379405183	26.2071641179384	20.3091898599983	21.79357333419
Ccalc.v2_015488	2.35472289565547	18.4213621652855	12.6359117364986	4.36786068632307	2.03091898599983	1.98123393947182
Ccalc.v2_015489	0	0	2.40684033076163	0	3.04637847899975	0
Ccalc.v2_015490	0	0	3.00855041345204	0	0	0
Ccalc.v2_015491	21.1925060608993	123.68628882406	136.588188770723	33.001614074441	64.9894075519946	38.6340618197004
Ccalc.v2_018831	0	0	0	0	0	0
Ccalc.v2_018832	0	0	0	0	0	0
Ccalc.v2_019380	0	0	0	0	0	0
Ccalc.v2_019381	0	0	0	0.485317854035897	0	0
Ccalc.v2_016602	0	0	0	0.485317854035897	0	0
Ccalc.v2_016603	0	0	0	0	0	0
Ccalc.v2_016604	0	0	0	0	0	0
Ccalc.v2_016605	0	0	0	0	0	0
Ccalc.v2_016606	0	0	0	0	1.01545949299992	0
Ccalc.v2_016607	2.35472289565547	5.2632463329387	3.61026049614245	0.970635708071794	1.01545949299992	1.98123393947182
