SRR3948522	SRR3948580	SRR3948532	SRR3948545	SRR3948559	SRR3948571	SRR3948576	SRR3948549	SRR3948582	SRR3948523	SRR3948530	SRR3948535	SRR3948538	SRR3948546	SRR3948551	SRR3948569
OG0005394	7.9900869989565	7.77913326049381	7.72798587435145	7.83593155259906	7.93656076406829	7.73888671440625	7.78708989999395	8.02132232014062	8.0355060204396	7.84391623635313	7.71309699890938	7.88843548854943	7.83289826939512	7.95255565153482	7.8189277307637	7.6622174917695
OG0005395	9.37092483940145	9.6242572413918	10.321477297599	9.68840950254791	10.0141803324415	11.2327341917203	11.648733012965	9.55102531960204	9.88501903221908	8.99071129592924	9.92305242168597	9.25295711727379	9.44134691276617	8.91946262457818	9.83877399709969	11.8304667377016
OG0005396	9.09607734329629	9.0512856604184	9.19355910362223	9.01998182209502	9.11582022473685	9.29632042706635	9.11080928362477	8.96909948295554	8.76645500330087	8.91405106653329	8.91962073671824	9.16923827409591	9.19527213236893	8.97904123704923	9.20769844604291	9.12330794384084
OG0005397	9.23166779771322	9.38252649997106	9.17661278934357	9.37592256657183	9.59233970150954	9.41324621385541	9.36838981633095	9.47672456026269	9.63447847519345	9.82290985671809	9.7330528792962	9.58800790665075	9.63219789141224	9.55657166823135	9.4153446790624	9.38645331158944
OG0005398	7.03790579138802	7.01119796110221	7.05155489924787	6.96728799342644	6.96392890678253	6.83174154045704	6.95922985566245	6.97953532401868	6.93211572390344	6.7977787148883	7.00793471450449	7.09255653420381	6.85892146512661	7.00013114460224	7.09592780273558	6.88076426441956
OG0005399	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0005400	7.53531295996961	7.60356052521691	7.53051106176098	7.67923559406693	7.56526547858859	7.65929057591359	7.62957856816438	7.4560787477688	7.53987045573513	7.71500673514867	7.55071669863881	7.76848912075215	7.42129018832683	7.52444679770943	7.60865438968787	7.51731535339566
OG0005401	9.18981379629357	9.17503204373713	8.84358303365761	8.72248902216766	8.90663767246053	8.76088120879932	9.05140949816481	9.11903730702417	8.9901958932093	8.65936355189209	9.02164975559476	8.6936816753455	8.92404520494638	8.47811265505195	8.68888088892996	9.15162615634083
OG0005402	5.76673848787775	5.7708106458126	6.27507290389101	6.01656930035091	5.94394068397831	6.3143178818611	6.07133838405201	5.8547412303482	5.83651744548093	5.81234396673461	6.14664079547992	5.90895781295041	6.06675760375566	6.12440684425143	6.09405309689082	6.09942531035756
OG0005403	7.40346055347649	7.52898986240033	7.11800599943774	7.34135394510514	7.32020318554402	7.26518129607604	7.22292602070677	7.32301524143469	7.56738693906125	7.30207529563404	7.13871873151559	7.5557658182214	7.26927123944625	7.4266094313109	7.22954994628354	7.31351605882827
OG0005404	9.99127556890342	9.88995209446044	9.91573417127873	9.89577885713813	10.0029823064996	9.92353059894344	9.8631255368192	10.0220483038728	9.97962709840118	10.0757727457881	10.1058722742331	10.1337199196925	10.0064889633656	10.1480748624708	10.1037893308424	10.0115332497671
OG0005405	7.45110553983641	7.71382415560187	7.50667520728784	7.45589243989158	7.61337831618765	7.50766005841659	7.28926063880246	7.21061391275303	7.03865869836709	7.32130205313165	7.45669381333072	7.27736443022637	7.4546538667395	7.26481218414895	7.32368424358572	7.68625393282877
OG0005406	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0005407	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0005408	7.86775652965	7.78443768301341	7.6218459421848	7.81203259438088	7.70476515603459	7.7644202508944	7.8943776085475	7.74428227871222	7.65950660965215	7.79110702759018	7.74494487562609	7.83261968145061	7.86979552174073	7.5400798208457	7.62324542839377	7.95249383773465
OG0005409	8.82699171261722	8.74758032103468	8.70823796831153	8.57663141073552	8.70535251760198	8.56454345392586	8.37303510699864	8.80155981640865	8.98030028616637	8.81691880053826	8.72235879873044	8.83731948795422	8.90670979836332	8.63858109668887	8.79319689787493	8.85685394817963
OG0005410	8.15949281644594	8.32190768451926	8.09616862877351	8.29138012534402	8.15343036574736	7.89695277595735	8.09280381351116	8.00187292306928	8.31538558635355	7.84391623635313	8.26923403514334	7.97330199560507	7.98053271026172	7.7814578360195	8.24348927383482	8.28301927226692
OG0005411	5.97515893335979	6.1227996876927	5.87879739912836	6.1970430054286	6.18080568118803	6.05085332115332	6.3247781147908	6.14632814907765	6.01958849973409	5.76873682939444	6.01430582792875	6.28375161011717	6.52659770580161	5.87653023900892	5.70786989066131	5.99981462316222
OG0005412	8.75293816184838	8.86763577212562	8.6635965875927	8.84613631062875	8.59959073640052	8.93889523480771	8.87062145698104	8.58603794543239	8.78934140107825	8.8865260495105	8.9024597641605	8.60786465837928	8.81981846176034	8.61006839479587	8.83958391613384	8.82549572649696
OG0005413	8.41081071933204	8.59288584800812	8.42893856733975	8.64479127070463	8.50678503858621	8.43769463027039	8.57740525857249	8.63266971880933	8.39253028883805	8.74373727396278	8.6334412147027	8.67817560629975	8.46359696000376	8.64912752142921	8.28908364652911	8.51581186807631
OG0005414	6.65142731106392	6.91215059977817	6.81404721981563	6.76863269239053	6.70431061367787	6.69423327140299	6.72904418387471	6.97953532401868	6.73947252597651	6.52059374706854	6.76473783828479	6.58149945345754	6.59471409284554	6.61491509351227	6.67340674590907	6.86589471183514
OG0005415	8.47600253937773	8.29648699694219	8.24918664964954	8.44885066177219	8.16253062848585	8.3154591201144	8.35829981419007	8.29522308070416	8.28330498512239	8.37562538217918	8.30650888535357	8.12891012765128	8.07263962875444	8.0735740106566	8.28459015427618	8.52889228487106
OG0005416	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0005417	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.46353965150493	5.12564958250668	5.12564958250668	5.12564958250668
OG0005418	8.5564969087623	8.56588762031049	8.58470048775158	8.81989837037989	8.54533087749066	8.79466854079841	8.67544041500203	8.51081376533473	8.56876275634621	8.67377802614577	8.6334412147027	8.55784804580143	8.69392944884034	8.5323776505948	8.74849608093444	8.60493763324614
OG0005419	7.28004952403878	7.29944980196236	7.44095579660272	6.98998734380705	7.22422337067711	7.29243891029728	7.14096980263337	7.18691516462284	7.37750101254009	7.27269440326095	7.24594216181411	7.42385153431488	7.36080478791889	7.2259691555739	7.37707884913268	7.3548314258524
OG0005420	8.88071109979304	8.81014759270795	8.94731647497017	9.11400973200785	8.94369745272589	8.84828529226018	9.05140949816481	8.93578008005636	8.8174419528198	9.19625775734377	8.93994529348385	9.16259106067534	8.75665081684445	9.18807087520444	8.91080109749119	8.86372979277989
OG0005421	10.8076306852464	10.7950670546182	10.8894685976089	10.6112187609288	10.7634483195924	10.6399063242411	10.5585412417252	10.7452416821624	10.6453770005123	10.9007978279918	10.6429608600667	10.9854641998297	10.5436319190946	10.9318061959016	10.5510163019978	10.5256831998334
OG0005422	7.93027224205555	7.92999478846665	7.85779055623304	7.91645849694167	7.988900230204	7.77701072002828	7.8805459502733	8.05314592849009	8.1291215696022	8.00856293652588	8.12740028161505	8.08212166113878	7.95794394562349	7.819952059738	7.96213332302675	7.85068247575299
OG0005423	8.43068582949516	9.09582422540813	9.34419577723533	8.33346341836204	7.97858907611639	8.55738799667663	8.56466081994627	8.96249748574067	8.86666801642794	7.81776510696116	7.82889102291675	7.46928477416385	9.44932915198157	7.33011973461454	8.51647794779481	8.43931643056053
OG0005424	8.69952633725247	8.60177230937156	8.39139660971622	8.54128319113494	8.78639305677505	8.41010510463588	8.48569012083544	9.13378891991414	9.13541810433055	8.58882382398087	8.93657789215433	8.82330852742241	8.99955152126614	8.97625980143118	8.99782627774473	8.37305635329505
OG0005425	6.83871225290716	6.74652496766258	6.9197195561871	6.93243578810678	6.93009293934949	6.805495011965	6.39614903094822	7.04807973403712	6.76533100127726	6.67569814371265	6.96587902341884	6.68358006402305	7.33400922568315	6.91481158853094	6.81778183594227	6.73975981218924
OG0005426	6.17936594881488	6.20595557247192	6.61914268752272	6.09863967905724	6.75833713537856	6.45053575030966	6.3491391384107	6.6398897110674	6.44197560283511	6.86811689898296	6.36399435097264	6.58149945345754	6.74883448774997	6.69363558464505	6.61016863830026	6.29517694007888
OG0005427	9.46954178186725	9.42961340589464	9.47260224016678	9.58011870070511	9.38341860738539	9.50297110055144	9.45332677246848	9.32835432206765	9.55692035287551	9.47758807631403	9.42099665187817	9.51867080083564	9.34192765005166	9.51703263669925	9.41737814741861	9.25440117901074
OG0005428	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0005429	9.15858758257118	9.05987679164121	8.97281579760777	9.14011376013676	8.86307092251302	8.99009446588719	9.22268960350833	9.04603246322276	9.10843721416723	8.92009632549791	8.8745656875898	8.88664900847519	8.69392944884034	8.90197342669857	8.68549453784945	9.10893595570088
OG0005430	6.71325845190861	6.59471453888032	6.82777571625258	6.94416334397049	6.91860356724293	6.805495011965	6.67708506783265	6.65850588262126	6.86345050347995	6.82641285989828	6.87718983579743	6.81525908631505	6.97180862764326	6.67832175944088	6.87092536836934	6.89545328386908
OG0005431	12.3243524342443	12.3360865565903	12.5177613621063	12.4169306707597	12.5305438312511	12.4529248553978	12.4757666781357	12.4147574496523	12.4155288978645	12.6703598803024	12.425260235341	12.7468102967163	12.5031870354065	12.7118821134687	12.5338493630112	12.1907212828203
OG0005432	5.42979091655525	5.50019227880651	5.46551879829378	5.59104331639372	5.45024437446462	5.53183225041145	5.63755071900753	5.12564958250668	5.76273174458221	5.12564958250668	5.8549689739763	5.52089492866039	5.53900981248354	5.12564958250668	5.70786989066131	5.48706466887902
OG0005433	11.4085494232317	11.4690231151278	11.4106994875693	11.5138002454345	11.93886884457	11.7649143156705	11.4034664919567	11.7121381244393	11.1990245132447	11.8768964417412	11.9341233454208	11.8386284657413	11.6115972021248	11.7788714956663	11.4424423344828	11.7648638559828
OG0005434	9.29044395740526	9.44769726589474	9.34852238461123	9.61600506312554	9.92733296930605	9.50482052140182	9.85794851341829	9.28939212542018	9.29541843199629	9.09049438582132	9.70176311599311	9.10365126446322	9.50399566570607	9.03356261320834	9.52311612098185	9.59850111812916
OG0005435	9.31895241532753	9.4719955923659	9.16683839056303	9.4890413065658	9.19030035173171	9.50297110055144	9.43023294611635	9.24119527776963	9.18790083813327	9.07162959568545	9.14046027242077	9.06137668997932	9.07644039439538	8.9481435068133	9.39071562454952	9.65685207618539
OG0005436	10.7533249498082	10.802734901991	10.8297538345944	10.9265925694904	10.9269583793995	10.74360172406	10.6738974054924	10.7652055940223	10.8780757932852	10.6497179491696	10.9724593306566	10.6439920513608	10.9247693566616	10.6946624858759	10.8910947039421	10.9891932700192
OG0005437	8.0168480609269	8.12935333159322	8.25385520521749	8.32931121889621	8.22896197546014	8.22311122814831	8.19070852720454	8.32663410532518	8.27516925158508	8.37119324422823	8.34793442569245	8.37322901318319	8.38188266926545	8.40513864897321	8.00125607080398	8.1303851148905
OG0005439	9.07112740087262	9.21976982679914	9.2174255683981	9.42301762675472	9.0853815649823	9.20362160147381	8.93455848231111	9.28939212542018	9.41021904817237	9.54154215428643	9.30332136244907	9.69916488000666	9.3027942776458	9.59143083405844	9.43955819364226	9.25700869145424
OG0005440	7.96280030971261	7.73594209588797	7.7813896741365	7.71851163443766	7.61337831618765	7.71941882025908	7.69478157528642	7.90031540296044	7.90355613542724	7.53254039723882	7.68048823248314	7.84396510227699	7.78211074711621	7.92351602018258	7.83766242635085	7.84362053865887
OG0005442	7.62046021974267	7.86164106574344	7.60704599806717	7.89959362090492	7.692079802031	7.82624850992702	7.62957856816438	7.79828496469652	8.20833029630816	7.84391623635313	8.00908688124522	7.76848912075215	7.64623224576327	7.6802055422748	8.08155946838794	7.87165379215707
OG0005443	9.06482133255052	9.0512856604184	9.03329656673336	9.28109268707693	9.31047654153174	9.01632223522659	9.20373079488397	9.10712556928283	9.08555796812314	9.21846447968277	9.29547201968854	9.09901529740273	9.08416351237202	9.04687417133915	9.23795245495048	9.35760155296599
OG0005444	8.01242349810267	8.05735274358423	8.19191875413887	8.16169145479567	8.05901378816052	7.8911971662791	7.78708989999395	7.94863605919328	7.73378054842922	8.04824102136856	7.90800915274523	8.06295823118138	8.11396426918557	8.0735740106566	8.11242921880817	8.09539607648407
OG0005446	8.89975456992526	8.7765984884817	9.22215152091413	9.31479286455124	9.28187970867006	9.06988262456461	9.10497904687728	8.83450896372714	8.5419981724966	8.50654882404197	8.81708598111834	8.6936816753455	8.78542330610061	8.59195276567628	8.94229139978018	9.16001354220979
OG0005447	10.3056947896065	10.2927328122731	10.2072537291318	10.126357777555	10.1512163040237	10.0312752851529	9.93698986328767	10.1678123762495	10.3177364883436	10.205884570806	10.2315982925825	10.2010379702204	10.1877329301403	10.2444857499868	10.1300230604393	10.1827619763453
OG0005448	10.5516963945471	10.4153738646384	10.7722852366989	10.6454701479017	10.7291516051975	10.6178998851207	10.6491596541501	10.5822417222521	10.4269837802027	10.7160571189057	10.6694524033043	10.8114658189813	10.4682032208157	10.7155693334063	10.7913663512196	10.4639952707048
OG0005449	9.76562540482662	10.0586162251168	9.58314234120852	9.51643347327296	9.46377762366481	9.4347538840923	9.62581324189148	9.73026947417445	9.75221351484099	9.5763031085732	9.61623225106158	9.65099543624712	9.54739388285445	9.62546425000338	9.22174125257707	9.6607902800247
OG0005450	5.12564958250668	5.43174748213954	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.47141896958535	5.12564958250668	5.12564958250668	5.53900981248354	5.12564958250668	5.12564958250668	5.48706466887902
OG0005451	7.22564316144762	7.22117537276032	7.3449339145459	7.49451925040319	7.47107643204185	7.28341619132259	7.29999521024574	7.15052693114376	7.37750101254009	7.14802351942865	7.24594216181411	7.16969861677412	7.27871822972282	7.05766972737627	7.19992561822281	7.24898944680532
OG0005452	7.47758467442387	7.47021416298631	7.21160010525034	7.24379705622399	7.34520091788522	7.06706966606402	7.29999521024574	7.24536611906401	7.52589821976721	7.39551462878952	7.37639080821096	6.92244265728791	7.60267484468761	7.10187525493448	7.14898438409962	7.57887495005808
OG0005454	8.0773596013483	8.29281770958625	8.46951471481941	8.28710177588771	8.58621907087423	8.28968684695716	8.22369190271892	8.24126107980529	8.31538558635355	8.54239572720916	8.47939589765974	8.2936866923762	8.27259940152154	8.34998748702264	8.32014274690963	8.17571600675535
OG0005455	10.2967847788838	10.2817966968041	10.4180929114934	10.5839086704153	10.3180831043525	10.4090054492213	10.3557347712394	10.2361918839983	10.2679656842319	10.052668341978	10.2315982925825	10.0136090543235	10.2066626240045	10.0513405609251	10.3101500239667	10.3901011391798
