	SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
OG0003890	326.635238252775	355.639906787737	328.630408127429	392.512804211197	320.341536762365	489.376080506152
OG0003891	1084.20940428442	777.139055573203	770.455734609861	819.997440919523	1236.62002762868	971.900895885218
OG0003892	164.690036093836	299.00095866969	274.46724826939	194.645857187968	134.238358262324	189.877919236387
OG0003893	4704.64536441392	1973.14289025196	2147.05199976587	2360.13853786545	3704.77529658824	2765.95360702077
OG0003894	1026.56789165158	771.870316213384	745.504166585371	900.064531110318	679.327449388126	684.1477605476
OG0003895	378.787083015823	518.970826942105	417.482333287808	373.646420890378	355.935040847072	345.499512837343
OG0003896	688.953317659215	673.081453216791	707.772527133703	352.019103425048	453.562937765126	447.289737582623
OG0003897	1973.53559919114	5735.02279316224	5387.10439397037	3505.46605214642	4815.2926240311	3480.44268455975
OG0003898	367.807747276234	310.855622229281	246.472806095572	316.587115237167	337.629810174937	224.134244871818
OG0003899	455.642433192947	229.190162152097	210.566891133501	225.936444159083	240.001913256883	243.709288092064
OG0003900	337.614573992364	964.179302846753	997.454146149733	578.415703274883	624.41175737172	477.631054574004
OG0003901	2420.94353057939	2880.68324498067	2988.71098947	1396.11236574065	2050.18583527913	1559.1521924926
OG0003902	8.23450180469181	30.2952513189554	28.6030170036836	11.9640479595441	16.271316153009	11.7450259321476
OG0003903	343.104241862159	831.143634011341	697.426755025988	305.083222968375	298.98543431154	249.581801058137
OG0003904	87.8346859167126	93.5201236367752	105.28344556675	174.399006794893	115.933127590189	143.876567668809
OG0003905	76.8553501771236	139.621593035186	129.017863931509	114.578766997172	113.899213071063	126.259028770587
OG0003906	856.388187687948	524.239566301923	489.294163211949	378.708133488646	320.341536762365	369.968316862651
OG0003908	4564.65883373416	1319.81920963449	1343.1246495134	2252.46210622955	2410.18870516446	2241.34244871818
OG0003909	0	0	0	0	2.03391451912612	0
OG0003910	513.28394582579	445.208475904648	429.045255055254	411.839343222768	367.121570702266	601.932579022567
OG0003911	529.752949435173	342.468058388191	356.624850301247	466.59787042222	414.918561901729	398.352129532008
OG0003912	32.9380072187672	100.106047836548	212.392615623097	133.445150317992	94.5770251393648	117.450259321476
OG0003913	0	0	0	0	0	0
OG0003914	0	0	0	0	0	0
OG0003915	85.0898519818154	80.3482752372294	110.152044205675	70.8639763757613	90.5091961011126	101.79022474528
OG0003916	43.9173429583563	43.4670997185012	47.4688367295175	63.9616410144858	68.1361363907252	43.0650950845414
OG0003917	0	0	0	0	0	0
OG0003918	8.23450180469181	6.5859241997729	4.86859863892487	2.30077845375848	10.1695725956306	1.95750432202461
OG0003919	0	0	0	0	0	0
OG0003920	650.525642570653	283.194740590235	296.375942144551	629.492984948321	449.495108726874	550.058714488915
OG0003921	49.4070108281509	81.665460077184	87.026200670782	138.506862916261	51.8648202377162	77.321420719972
OG0003922	521.518447630481	671.764268376836	656.652241424992	588.078972780668	491.190356368959	579.421279319284
OG0003923	13.7241696744864	82.9826449171386	90.6776496499757	34.5116768063772	29.4917605273288	30.3413169913814
OG0003925	315.655902513186	273.974446710553	331.064707446891	287.59730671981	410.850732863477	214.346723261695
OG0003926	0	0	0	0	0	0
OG0003927	142.731364614658	181.771507913732	139.97221086909	141.267797060771	191.187964797856	125.280276609575
OG0003928	1056.76106493545	1173.61169239953	963.982530507124	1013.72298672599	1787.81086231186	1344.80546923091
OG0003929	68.6208483724318	7.90310903972749	7.91147278825291	13.3445150317992	6.10174355737837	11.7450259321476
OG0003930	8.23450180469181	0	1.21714965973122	0	2.03391451912612	0
OG0003931	806.981176859798	723.134477135065	728.464071349134	676.889021095746	759.667072893608	909.26075758043
OG0003932	455.642433192947	296.366588989781	315.850336700251	565.531343933835	492.207313628522	584.315040124345
OG0003933	771.298335706133	381.983603586828	240.995632626781	528.258732982948	158.645332491838	1371.23177757824
OG0003934	0	0	0	0	0	0
OG0003935	1674.34870028733	184.405877593641	244.647081605975	773.981871844353	377.291143297896	405.203394659094
OG0003936	2742.08910096237	1398.85030003176	2020.46843515382	3626.02684312337	2032.89756186656	3899.34860947302
OG0003937	11701.2270644671	4686.5436605584	4687.85191445478	4393.5665352972	7837.68959945252	6946.20408670432
OG0003938	337.614573992364	441.256921384785	520.331479535095	277.934037214025	243.052785035572	301.45566559179
OG0003939	1158.31992052665	284.511925430189	340.801904724741	259.067653893205	271.527588303338	350.393273642405
OG0003940	0	0	0	0	0	0
OG0003941	5.48966786979454	6.5859241997729	0	1.38046707225509	0	0
OG0003942	241.54538627096	277.926001230417	338.976180235144	157.833401927832	241.018870516446	284.81687885458
OG0003944	0	0	0	0	0	0
OG0003945	15961.2093314276	3105.9218526129	3708.65501320102	2385.90725654755	2895.27731797604	2981.27908244348
OG0003946	529.752949435173	924.663757648116	875.739180176611	462.916624896207	516.614287858036	714.489077538982
OG0003947	724.636158812879	1126.19303816117	1105.78046586581	887.640327460022	1314.92573661504	891.643218682209
OG0003948	134.496862809966	322.710285788872	332.890431936488	271.491857543501	193.221879316982	286.774383176605
OG0003950	0	0	0	0	0	0
OG0003951	0	0	0	0	0	0
OG0003952	1358.69279777415	1196.00383467876	1029.10003730274	1766.07754110501	1842.72655432827	2210.02237956578
OG0003953	400.745754495001	558.486372140742	545.283047559585	435.307283451105	405.765946565662	426.735942201364
OG0003954	21.9586714791782	72.4451661975019	81.5490272019916	26.6890300635984	19.3221879316982	13.7025302541723
OG0003955	0	0	0	0	0	0
OG0003956	609.353133547194	495.261499822922	504.50853395859	649.279679650644	552.207791942743	710.574068894932
OG0003957	0	0	0	0	0	0
OG0003958	0	0	0	0	0	0
OG0003959	282.717895294419	82.9826449171386	104.674870736885	113.198299924917	61.0174355737837	43.0650950845414
OG0003960	123.517527070377	136.987223355276	80.3318775422604	250.784851459675	450.512065986437	439.459720294524
OG0003961	230.566050531371	156.744995954595	149.100833317074	111.357677161911	144.407930857955	200.644193007522
OG0003962	647.780808635756	522.922381461969	632.309248230368	783.645141350139	675.259620349873	1101.09618113884
OG0003963	4163.91307923916	1722.87777066059	1856.76180591997	3032.42600205368	2209.84812503053	3526.44403612733
OG0003964	820.705346534284	736.306325534611	795.407302634351	1024.30656761328	1049.49989186908	995.390947749513
OG0003965	247.035054140754	370.128940027237	354.190550981784	430.245570852836	292.883690754162	311.243187201913
OG0003966	296.442064968905	3144.12021297158	1829.37593857602	682.410889384766	2010.52450215617	1230.29146639247
OG0003967	26416.2817894513	22919.0162152097	21868.5279363908	22970.5119266339	33003.3139446001	35047.1573815286
OG0003968	2182.14297824333	1261.86307667649	1403.98213249996	1820.37591261371	2258.66207348956	2121.93468507467
OG0003969	642.291140765961	788.993719132794	778.367207398114	438.988528977118	645.767859822545	668.487725971403
OG0003970	1279.09261366213	740.257880054474	685.255258428675	688.392913364538	761.700987412734	779.086720165794
OG0003971	337.614573992364	100.106047836548	81.5490272019916	433.92681637885	316.273707724112	396.394625209983
OG0003972	1690.81770389672	1239.47093439726	1307.82730938119	2076.68263236241	2846.46336951701	2876.55260121516
OG0003973	118.027859200583	194.943356313278	171.618102022102	161.974803144597	146.441845377081	227.070501354854
OG0003974	0	0	0	0	0	0
OG0003975	326.635238252775	313.48999190919	328.021833297563	289.898085173569	330.511109357995	355.287034447466
OG0003976	1095.18874002401	675.7158228967	776.541482908517	1004.98002860171	947.804165912774	1182.33261050286
OG0003977	312.911068578289	276.608816390462	273.858673439524	344.196456682269	273.561502822464	356.265786608479
OG0003978	3367.91123811895	1516.07975078772	1431.97657467378	2679.02643155638	2074.59280950865	2416.53908553938
OG0003979	167.434870028733	205.480835032915	206.915442154307	248.944228696668	222.713639844311	271.114348600408
OG0003980	0	0	0	0	0	0
OG0003981	238.800552336063	312.172807069236	305.504564592536	276.093414451018	269.493673784212	375.840829828725
OG0003982	1317.52028875069	1145.95081076049	1155.68360191479	1316.96558693136	1262.04395911776	1274.33531363802
OG0003983	3592.98762078053	1666.23882254254	1505.61412908752	2370.26196306199	5240.38075852846	2527.13807973377
OG0003984	3620.4359601295	831.143634011341	855.656210791046	1818.99544554146	1479.67281266426	3430.52632434812
OG0003985	65.8760144375345	110.643526556185	77.8975782227979	65.8022637774926	102.712683215869	77.321420719972
OG0003986	0	0	0	0	0	0
OG0003987	153.710700354247	741.575064894429	575.103214223	314.286336783409	301.019348830666	427.714694362377
OG0003988	1921.38375442809	1331.67387319408	1309.04445904092	1339.97337146894	1771.53954615885	1682.47496478015
OG0003989	658.760144375345	233.141716671961	264.121476161674	217.653641725552	195.255793836108	223.155492710805
OG0003990	337.614573992364	342.468058388191	392.530765263318	328.09100750596	269.493673784212	371.925821184675
OG0003991	285.462729229316	542.680154061287	522.765778854558	312.445714020402	262.37497296727	239.794279448014
OG0003992	0	0	0	0	0	0
OG0003993	96.0691877214045	238.410456031779	280.552996568046	227.77706692209	206.442323691302	256.433066185224
OG0003994	0	0	0	0	0	0
OG0003995	0	0	0	0	0	0
OG0003996	669.739480114934	1250.0084131169	1044.31440804938	793.768566546676	1018.99117408219	911.218261902455
OG0003997	1561.81050895655	2227.3595643632	1933.44223448304	1907.34533816578	1863.06569951953	2107.25340265949
OG0003998	595.628963872708	637.517462538017	669.43231285217	576.114924821124	465.766424879883	504.057362921336
OG0003999	186.648707573014	521.605196622014	433.305278864313	590.379751234427	563.394321797937	544.186201522841
OG0004000	1158.31992052665	891.734136649251	914.68796928801	916.169980286628	997.635071631364	891.643218682209
OG0004001	1841.78357031607	3206.02790044945	3193.80070713471	1333.53119179842	1697.30166621075	1612.00480918726
OG0004002	4493.29315142683	3076.9437861339	2736.15243507578	2256.60350744632	2828.15813884488	2893.19138795237
OG0004003	109.793357395891	217.335498592506	206.306867324441	331.312097341221	249.15452859295	323.966965295073
OG0004004	52.1518447630481	135.670038515322	134.4950374003	76.3858446647816	98.644854177617	90.0451988131319
OG0004005	161.945202158939	154.110626274686	139.363636039224	252.16531853193	276.612374601153	291.668143981667
OG0004006	241.54538627096	467.600618183876	507.551408107918	188.203677517444	257.290186669455	413.033411947192
OG0004007	428.194093843974	674.398638056745	673.692336661229	1044.0932623156	868.481499666855	1256.7177747398
OG0004008	0	0	0	0	0	0
OG0004011	192.138375442809	304.269698029508	237.344183647587	219.494264488559	101.695725956306	181.069149787276
OG0004012	3892.17451968433	2742.37883678544	2955.84794865726	3517.89025579672	4068.84599551181	3589.08417443212
OG0004013	0	0	0	0	0	0
OG0004014	0	0	0	0	0	0
OG0004015	0	0	0	0	0	0
OG0004016	115.283025265685	97.471678156639	90.0690748201101	197.866947023229	168.814905087468	116.471507160464
OG0004017	623.07730322168	1401.48466971167	1477.01111208383	522.276709003175	576.614766172256	448.268489743635
OG0004018	1224.19593496418	1488.41886914868	2118.44898276218	4418.41494259779	12491.2860192131	3630.19176519463
OG0004019	908.540032450996	255.533858951189	197.178244876457	433.006504997346	337.629810174937	359.202043091515
OG0004020	326.635238252775	517.65364210215	576.928938712597	365.823774147599	424.071177237797	313.200691523937
OG0004021	279.973061359522	375.397679387056	365.753472749231	466.59787042222	341.697639213189	430.650950845414
OG0004022	400.745754495001	337.199319028373	314.63318704052	291.738707936576	271.527588303338	291.668143981667
OG0004023	194.883209377706	251.582304431325	291.507343505627	356.620660332565	373.223314259644	363.117051735565
OG0004024	142.731364614658	467.600618183876	180.746724470086	200.62788116774	291.866733494599	224.134244871818
OG0004025	153.710700354247	248.947934751416	268.990074800599	300.021510370106	196.272751095671	174.21788466019
OG0004026	30.19317328387	82.9826449171386	62.6832074761577	53.8382158179485	27.4578460082027	26.4263083473322
OG0004027	546.221953044557	6118.32358158903	7750.20045833853	5609.75802595393	2651.2075756809	6677.04724242594
OG0004028	334.869740057467	526.873935981832	569.017465924344	386.070624540673	428.139006276049	393.458368726946
OG0004029	10.9793357395891	111.960711396139	94.3290986291694	718.76318895415	446.444236948184	129.195285253624
OG0004030	312.911068578289	815.337415931886	1112.47478899433	822.758375064033	1035.2624902352	1352.635486519
OG0004031	282.717895294419	244.996380231552	266.555775481137	271.031701852749	263.391930226833	259.369322668261
OG0004032	90.5795198516099	150.159071754822	178.312425150623	188.663833208196	206.442323691302	211.410466778658
OG0004033	0	0	0	0	0	0
OG0004034	332.12490612257	3324.57453604536	3637.45175810674	4958.63772354028	2279.00121868082	2388.15527287002
OG0004035	1860.99740786035	609.856580898971	633.526397890099	759.717045431051	610.174355737837	462.94977215882
OG0004036	197.628043312603	464.966248503967	469.81976865625	345.576923754524	330.511109357995	293.625648303691
OG0004037	11607.9027106806	7585.66749329843	6233.63198231343	7897.65212037137	24420.1946738878	7943.55253877586
OG0004038	403.490588429899	590.098808299652	625.00635027198	737.629572274969	763.73490193186	934.70831376675
OG0004039	721.891324877982	300.318143509644	328.630408127429	524.117331766182	489.156441849833	552.016218810939
OG0004040	774.04316964103	230.507346992052	215.435489772425	507.551726899121	223.730597103874	414.990916269217
OG0004041	872.857191297332	260.802598311007	254.99285371369	533.780601271968	536.953433049297	688.06276919165
OG0004042	205.862545117295	354.322721947782	371.230646218021	476.721295618758	464.74946762032	510.908628048423
OG0004043	905.795198516099	613.808135418835	633.526397890099	625.811739422307	675.259620349873	517.759893175509
OG0004044	0	0	0	0	0	0
OG0004045	1597.49335011021	1031.35572968444	1175.76657130036	1107.59474763933	1095.26296854942	972.87964804623
OG0004046	2412.7090287747	1782.15108845855	1965.69670046592	1507.47004290256	1722.72559769983	1673.66619533104
OG0004047	0	0	0	0	0	0
OG0004048	1954.32176164686	1222.34753147785	1256.70702367248	1821.75637968597	1356.62098425713	1564.04595329766
OG0004050	46.6621768932536	168.599659514186	169.792377532505	151.85137794806	117.967042109315	122.344020126538
OG0004051	0	0	0	0	0	0
OG0004052	38.4276750885618	123.815374955731	109.54346937581	124.242036502958	143.390973598392	116.471507160464
OG0004053	214.097046921987	227.872977312142	264.121476161674	267.810612017487	319.324579502802	304.391922074826
OG0004056	609.353133547194	496.578684662877	538.588724431064	635.475008928093	626.445671890846	665.551469488366
OG0004057	293.697231034008	239.727640871734	245.25565643584	257.68718682095	227.798426142126	239.794279448014
OG0004058	8.23450180469181	6.5859241997729	1.21714965973122	1.38046707225509	3.05087177868919	2.93625648303691
OG0004060	801.491508990003	719.182922615201	715.683999921956	738.089727965721	766.785773710549	846.620619275643
OG0004062	0	0	0	0	0	0
OG0004063	919.519368190586	741.575064894429	777.758632568248	587.618817089916	625.428714631283	654.785195717231
OG0004065	260.759223815241	397.789821666283	449.736799270685	438.068217595615	387.460715893527	345.499512837343
OG0004066	2695.42692406912	1375.14097291258	1497.0940814694	1881.57661948369	1453.23192391562	1692.26248639027
OG0004068	988.140216563017	711.279813575474	701.686778835047	900.064531110318	1133.90734441281	1196.03514075704
OG0004069	181.15903970322	60.5905026379107	127.192139441912	129.303749101227	173.899691385284	110.59899419439
OG0004070	905.795198516099	541.362969221333	453.996823079744	814.935728321254	939.66850783627	530.483671268669
OG0004071	52.1518447630481	188.357432113505	223.955537390544	214.892707581042	174.916648644847	175.196636821202
OG0004072	1355.94796383925	1196.00383467876	1242.70980258557	1306.38200604407	1229.50132681174	1171.56633673173
OG0004073	0	28.9780664790008	26.1687176842212	26.2288743728467	5.08478629781531	16.6387867372092
OG0004074	0	0	0	0	0	0
OG0004075	483.09077254192	680.984562256518	766.195710800801	1285.21484426949	1607.8094273692	2263.85374842146
OG0004076	10.9793357395891	0	1.82572448959683	6.44217967052375	27.4578460082027	3.91500864404921
OG0004077	238.800552336063	210.749574392733	229.432710859334	306.923845731382	201.357537393486	210.431714617645
OG0004078	0	0	0	0	0	0
OG0004079	6337.8215556778	3345.64949348464	3448.18498601854	3570.34800454241	3896.98021864565	3702.61942510954
OG0004080	241.54538627096	189.67461695346	199.61254419592	346.497235136027	285.764989937221	246.645544575101
OG0004081	172.924537898528	106.691972036321	83.983326521454	182.681809228424	197.289708355234	253.496809702187
OG0004082	1789.63172555302	1385.67845163222	1193.41524136646	1072.16275945145	3549.18083587509	1107.94744626593
OG0004083	0	0	0	0	0	0
OG0004084	93.3243537865072	187.04024727355	205.698292494576	155.992779164825	111.865298551937	190.856671397399
OG0004085	496.814942216406	272.657261870598	282.378721057642	365.823774147599	397.630288489157	372.904573345688
OG0004086	1018.33338984689	771.870316213384	736.984118967252	1219.87273618275	1156.2804041232	1006.15722152065
OG0004087	0	0	0	0	0	0
OG0004088	656.015310440448	393.83826714642	328.630408127429	531.019667127458	550.173877423617	713.510325377969
OG0004089	2604.84740421751	1523.98285982745	1551.25724132744	1920.68985319758	2142.72894589937	2026.01697329547
OG0004091	332.12490612257	367.494570347328	390.705040773721	385.15031315917	426.105091756923	363.117051735565
OG0004092	27.4483393489727	14.4890332395004	20.6915442154307	13.8046707225509	20.3391451912612	19.5750432202461
OG0004093	403.490588429899	287.146295110099	361.493448940172	199.247414095485	218.645810806058	297.54065694774
OG0004094	0	0	0	0	0	0
OG0004095	8.23450180469181	5.26873935981832	5.47717346879048	10.583580887289	5.08478629781531	6.85126512708613
OG0004096	0	0	0	0	0	0
OG0004097	0	0	0	0	0	0
OG0004098	8.23450180469181	5.26873935981832	4.86859863892487	10.1234251965373	2.03391451912612	6.85126512708613
OG0004099	1649.64519487326	136.987223355276	207.524016984173	779.503740133374	163.730118789653	182.047901948288
OG0004100	763.063833901441	501.847424022695	442.433901312298	341.89567822851	280.680203639405	269.156844278384
OG0004101	208.607379052193	193.626171473323	204.481142834845	299.561354679354	383.392886855275	303.413169913814
OG0004103	10.9793357395891	19.7577725993187	17.040095236237	43.7147906214112	38.6443758633964	29.3625648303691
OG0004104	1317.52028875069	281.87755575028	300.635965953611	705.878829613102	530.851689491919	555.931227454989
OG0004105	19.2138375442809	68.4936116776382	37.7316394516677	46.935880456673	57.9665637950946	35.2350777964429
OG0004106	1141.85091691726	470.234987863785	563.540292455554	530.559511436706	525.766903194103	727.212855632142
OG0004107	79.6001841120208	104.057602356412	217.261214262022	47.8561918381764	84.4074525437342	52.8526166946644
OG0004108	0	0	0	0	0	0
OG0004109	241.54538627096	347.736797748009	348.104802683128	237.440336427875	258.307143929018	296.561904786728
OG0004110	120.77269313548	368.811755187283	346.887653023397	167.036515742866	176.950563163973	168.345371694116
OG0004111	296.442064968905	126.44974463564	97.3719727784974	148.630288112798	167.797947827905	224.134244871818
OG0004112	466.621768932536	628.297168658335	511.811431916977	579.796170347138	486.105570071144	564.739996904099
OG0004113	4130.97507202039	719.182922615201	708.381101963569	1570.51137253554	1867.13352855778	1305.65538279041
OG0004115	389.766418755412	607.222211219062	599.446207417625	527.338421601444	555.258663721432	552.994970971952
OG0004117	441.918263518461	1635.94357122359	1629.7633943801	676.428865404994	1322.04443743198	835.854345504507
OG0004118	0	0	0	0	0	0
OG0004119	30.19317328387	47.4186542383649	41.991663260727	38.1929223323908	97.627896918054	90.0451988131319
OG0004120	0	0	0	0	0	0
OG0004121	0	0	0	0	0	0
OG0004122	1731.99021292018	1580.6218079455	1774.60420388812	785.485764113146	1164.41606219971	1331.10293897673
OG0004123	118.027859200583	139.621593035186	120.497816313391	173.938851104141	175.93360590441	145.834071990833
OG0004124	260.759223815241	316.124361589099	295.15879248482	583.937571563903	259.324101188581	341.584504193294
OG0004125	0	0	0	0	0	0
OG0004126	312.911068578289	574.292590220197	541.631598580392	482.70331959853	521.699074155851	392.479616565934
OG0004127	5.48966786979454	30.2952513189554	9.73719727784974	48.3163475289281	12.2034871147567	20.5537953812584
OG0004128	0	18.4405877593641	26.7772925140868	13.3445150317992	25.4239314890766	92.0027031351566
OG0004130	38.4276750885618	3.95155451986374	4.86859863892487	9.20311381503393	5.08478629781531	7.83001728809843
OG0004131	161.945202158939	180.454323073778	195.961095216726	226.396599849835	165.764033308779	218.261731905744
OG0004132	0	0	0	0	0	0
OG0004133	351.338743666851	1469.97828138931	987.108374042017	381.929223323908	549.156920164054	414.012164108204
OG0004134	0	0	0	0	0	0
OG0004135	0	0	0	0	0	0
OG0004136	21.9586714791782	22.3921422792279	20.0829693855651	60.2803954884722	93.5600678798017	26.4263083473322
OG0004137	430.938927778871	478.138096903513	457.039697229072	799.750590526448	680.344406647689	678.275247581527
OG0004138	408.980256299693	866.707624690114	789.321554335695	963.566016434052	452.545980505563	932.750809444725
OG0004139	120.77269313548	152.793441434731	129.626438761375	151.85137794806	132.204443743198	119.407763643501
OG0004140	178.414205768323	281.87755575028	258.644302692884	285.756683956803	313.222835945423	232.943014320928
OG0004141	801.491508990003	513.702087582287	514.245731236439	798.830279144945	721.022697030211	623.465126564837
OG0004142	483.09077254192	356.957091627691	382.793567985468	643.757811361623	484.071655552018	583.336287963333
OG0004144	570.925458458632	829.826449171386	811.838823040722	530.559511436706	565.428236317063	584.315040124345
OG0004145	307.421400708494	327.979025148691	370.01349655829	230.5380010666	252.205400371639	328.860726100134
OG0004146	142.731364614658	243.679195391597	256.210003373421	199.707569786236	178.984477683099	158.557850083993
OG0004147	0	14.4890332395004	17.040095236237	3.22108983526188	9.15261533606756	6.85126512708613
OG0004148	164.690036093836	193.626171473323	186.832472768742	139.887329988516	126.10270018582	160.515354406018
OG0004149	1515.14833206329	1804.54323073778	1747.21833654416	1391.51080883313	1746.11561466978	1785.24394168644
OG0004150	0	0	0	0	0	0
OG0004151	131.752028875069	395.155451986374	333.499006766354	459.235379370193	455.596852284252	396.394625209983
OG0004153	601.118631742502	130.401299155504	149.70940814694	174.859162485645	157.628375232275	298.519409108753
OG0004154	0	0	0	0	0	0
OG0004155	3211.45570382981	1056.38224164357	1161.76935021345	2035.72877588551	1567.13113698668	2206.10737092173
OG0004156	0	0	0	0	0	0
OG0004157	230.566050531371	391.203897466511	271.424374120061	366.28392983835	458.647724062941	284.81687885458
OG0004159	2000.98393854011	986.571445125981	934.770938673575	1205.14775407869	1140.00908797019	1554.25843168754
OG0004160	60.3863465677399	350.371167427919	368.187772068693	167.956827124369	304.070220609356	257.411818346236
OG0004161	5.48966786979454	5.26873935981832	3.04287414932804	0.920311381503393	5.08478629781531	0
OG0004162	189.393541507912	463.649063664012	393.747914923049	807.113081578476	822.718422986517	680.232751903551
OG0004163	219.586714791782	242.362010551643	301.853115613342	333.61287579498	271.527588303338	374.862077667712
OG0004164	13.7241696744864	25.026511959137	20.0829693855651	0	0	0
OG0004166	236.055718401165	165.965289834277	191.701071407667	66.2624194682443	60.0004783142207	36.2138299574552
OG0004167	779.532837510825	1294.79269767535	1128.29773457084	767.53969217383	775.938389046617	592.145057412444
OG0004168	2895.79980131662	2032.41620804992	2050.28860181724	2528.09536498982	2548.49489246503	3194.64705354416
OG0004169	96.0691877214045	258.168228631098	277.510122418718	206.609905147512	199.32362287436	188.899167075375
OG0004170	0	0	0	0	0	0
OG0004171	505.049444021098	449.160030424512	460.691146208266	822.298219373282	653.903517899049	709.59531673392
OG0004173	8.23450180469181	0	1.21714965973122	0	0	0
OG0004174	2571.90939699874	960.227748326889	970.06827880578	1611.92538470319	1369.84142863145	1358.50799948508
OG0004175	0	0	0	0	0	0
OG0004177	252.524722010549	138.304408195231	81.5490272019916	208.450527910519	168.814905087468	132.131541736661
OG0004178	6749.54664591239	2953.12841117817	3660.57760164164	5846.73820669105	3225.78842733403	2234.49118359109
OG0004179	559.946122719043	416.230409425648	414.43945913848	536.081379725726	491.190356368959	487.418576184127
OG0004180	955.20220934425	584.830068939834	651.175067956201	453.713511081173	482.037741032892	465.886028641857
OG0004181	54.8966786979454	197.577725993187	123.540690462719	131.144371864234	108.814426773248	71.4489077538982
OG0004182	458.387267127844	574.292590220197	598.837632587759	368.124552601357	374.240271519207	487.418576184127
OG0004183	183.903873638117	463.649063664012	432.088129204582	124.242036502958	131.187486483635	176.175388982215
OG0004184	0	0	0	0	0	0
OG0004185	0	0	0	0	0	0
OG0004186	0	0	0	0	0	0
OG0004187	0	0	0	0	0	0
OG0004188	0	0	0	0	0	0
OG0004189	290.952397099111	457.06313946424	356.016275471381	301.862133133113	439.325536131243	256.433066185224
OG0004190	1644.15552700346	2783.21156682403	2535.32274122013	1805.19077481891	2707.14022495687	2621.09828719095
OG0004191	395.256086625207	434.670997185012	333.499006766354	348.798013589786	984.414627257044	560.82498826005
OG0004193	0	0	0	0	0	0
OG0004194	5289.29499254704	1143.31644108058	1008.40849308731	2712.61779698125	2908.49776235036	2599.56573964868
OG0004195	757.574166031647	291.097849629962	344.453353703935	528.258732982948	442.376407909932	429.672198684401
OG0004196	864.62268949264	430.719442665148	496.597061170337	316.587115237167	271.527588303338	381.713342794798
OG0004197	4103.52673267142	1886.20869081496	2047.24572766791	1069.86198099769	2552.56272150329	1240.07898800259
OG0004198	1037.54722739117	1257.91152215662	1432.58514950364	635.935164618845	685.429192945504	736.021625081252
OG0004199	499.559776151303	164.648104994323	133.277887740568	165.656048670611	385.426801374401	333.754486905196
OG0004200	5.48966786979454	38.1983603586828	27.3858673439524	26.6890300635984	9.15261533606756	31.3200691523937
OG0004201	376.042249080926	308.221252549372	260.470027182481	283.916061193797	308.138049647608	367.032060379614
OG0004202	183.903873638117	270.022892190689	273.858673439524	299.101198988603	308.138049647608	232.943014320928
OG0004203	247.035054140754	417.547594265602	311.590312891192	648.35936826914	351.86721180882	466.864780802869
OG0004204	186.648707573014	201.529280513051	169.183802702639	242.041893335392	253.222357631203	424.77843787934
OG0004205	0	0	0	0	0	0
OG0004206	20223.9364323231	2377.51863611802	2658.86343168284	7195.45453628428	6783.10492128563	11121.5608055828
OG0004207	13.7241696744864	3.95155451986374	4.26002380905926	37.2726109508874	54.9156920164054	16.6387867372092
OG0004208	0	0	0	0	0	0
OG0004209	5.48966786979454	2.63436967990916	1.21714965973122	5.06171259826866	2.03391451912612	2.93625648303691
OG0004210	343.104241862159	486.04120594324	449.736799270685	507.09157120837	490.173399109396	482.524815379066
OG0004211	0	0	0	0	0	0
OG0004212	46.6621768932536	94.8373084767298	96.7633979486318	50.1569702919349	87.4583243224234	49.9163602116275
OG0004213	5.48966786979454	0	1.82572448959683	2.76093414451018	0	3.91500864404921
OG0004214	472.111436802331	197.577725993187	195.35252038686	241.581737644641	324.409365800617	301.45566559179
OG0004215	400.745754495001	176.502768553914	222.738387730813	436.227594832608	399.664203008283	316.136948006974
OG0004216	13.7241696744864	28.9780664790008	26.7772925140868	37.2726109508874	120.000956628441	40.1288386015045
OG0004217	164.690036093836	359.591461307601	303.678840102939	282.07543843079	291.866733494599	225.11299703283
OG0004218	0	0	0	0	0	0
OG0004219	0	0	0	0	0	0
OG0004220	0	0	0	0	0	0
OG0004221	315.655902513186	312.172807069236	619.52917680319	372.726109508874	388.47767315309	388.564607921885
OG0004222	419.959592039282	737.623510374565	752.198489713892	587.158661399165	617.293056554779	662.61521300533
OG0004223	13.7241696744864	15.806218079455	12.7800714271778	47.8561918381764	33.5595895655811	15.6600345761969
OG0004224	8.23450180469181	3.95155451986374	2.43429931946243	5.52186828902036	2.03391451912612	1.95750432202461
OG0004226	0	0	0	0	0	0
OG0004227	8.23450180469181	51.3702087582287	40.7745136009958	6.90233536127545	7.11870081694144	8.80876944911073
OG0004228	167.434870028733	291.097849629962	277.510122418718	184.52243199143	125.085742926257	134.089046058686
OG0004229	46.6621768932536	235.77608635187	296.984516974417	493.286900485819	237.967998737757	230.985509998904
OG0004230	2212.3361515272	1365.9206790329	1292.61293863455	1464.67556366265	1750.18344370803	1263.56903986688
OG0004231	82.3450180469181	210.749574392733	206.915442154307	75.0053775925265	58.9835210546576	99.832720423255
OG0004232	49.4070108281509	64.5420571577745	72.4204047540074	83.2881800260571	70.1700509098513	93.9602074571812
OG0004233	620.332469286783	580.87851441997	663.346564553514	1063.87995701792	619.326971073905	617.592613598764
OG0004234	754.829332096749	515.019272422241	570.234615584075	707.719452376109	290.849776235036	638.146408980022
OG0004235	24.7035054140754	0	1.21714965973122	0.920311381503393	0	0
