	SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
OG0000649	259.224463328408	269.817808006143	230.92073894827	112.62112405959	154.536178377226	100.612896816065
OG0000650	851.280336362428	837.855298545392	779.196236451145	707.797660480473	683.880252072353	522.020537103642
OG0000651	16.8015855861006	17.9380260170289	16.7707799236174	16.4083756908013	16.1455708752326	10.2071054740936
OG0000654	1217.71491724024	1155.50784259695	1092.68081502338	1176.18220292698	1183.23969414205	863.229491523342
OG0000657	911.28599916993	946.978290148984	896.591695916466	1079.96945455819	996.412374014356	851.564228124378
OG0000658	3897.16778047123	4965.09611796346	5178.30081641539	4228.14008141602	5168.88919019947	2939.64637653895
OG0000676	2393.82590826728	2471.71050159644	2462.7245287835	2846.10734709535	2730.90798803935	3067.96427392755
OG0000677	0	0	0	0	0	0
OG0000687	2392.22575725908	2185.44950307469	2433.05314891864	2168.14309696178	2255.7669022825	1916.01951327985
OG0000688	260.024538832509	299.714518034525	228.340618960021	184.967144150851	179.907789752592	179.353424759073
OG0000691	472.844622923115	470.125765196299	456.681237920042	526.559692622986	514.35175788241	487.02474690675
OG0000697	135.212760192904	106.133320600754	116.105399471197	137.979522854465	149.92315812716	87.4894754922306
OG0000699	1580.14912059755	1452.23268962863	1500.33977316669	1537.16646812461	1631.85591346101	1471.28134619434
OG0000703	6.40060403280021	14.2009372634812	16.7707799236174	1.49167051734557	2.30651012503323	8.74894754922306
OG0000706	1646.55538743785	2928.38274727997	2571.08956828995	170.050438977395	124.551546751794	663.461855816082
OG0000712	754.471200366325	972.390493673109	896.591695916466	20.1375519841652	16.1455708752326	106.445528515547
OG0000718	353.633372812212	378.940799609736	460.551417902415	279.688222002294	343.670008629951	335.376322720217
OG0000719	776.873314481125	908.859984862798	737.914316639164	385.59682873383	336.750478254852	367.455797067368
OG0000722	567.253532406919	389.404648119669	334.125538478223	640.672487199922	457.842259819096	554.100011450794
OG0000728	52.8049832706017	44.0976472918627	49.0222797767277	44.7501155203671	43.8236923756314	18.9560530233166
OG0000730	233.622047197208	237.678844725633	281.233078719122	203.61302561767	247.949838441072	148.732108336792
OG0000731	174.416459893806	160.694816402551	178.028279189169	290.129915623713	213.352186565574	470.985009733175
OG0000734	484.845755484616	559.815895281444	584.397177338359	472.113718739873	460.14876994413	329.543691020735
OG0000736	842.479505817328	618.861897587497	808.867616316006	745.835258672785	671.19444638467	739.286067909348
OG0000740	3.2003020164001	8.22159525780492	7.74035996474647	9.6958583627462	8.07278543761631	4.37447377461153
OG0000741	559.252777365918	503.012146227519	477.322197826032	434.076120547561	528.19081863261	374.746586691721
OG0000746	48.8046057501016	113.60749810785	94.1743795710821	66.3793380218778	73.8083240010634	100.612896816065
OG0000747	385.636392976213	332.600899065744	414.109258113936	360.238429938955	362.122089630217	242.054215528505
OG0000750	128.012080656004	147.241296889779	126.425879424192	149.91288699323	196.053360627825	170.60447720985
OG0000754	957.690378407731	935.019606137632	860.470016080983	974.060847826657	1074.83371826549	871.978439072565
OG0000755	3253.90707517481	3198.20055528611	3263.85178513476	3839.5599116475	3440.15985148706	3439.79454476953
OG0000756	0	0	0	0	0	0
OG0000759	4.80045302460016	4.48450650425723	0	2.23750577601835	2.30651012503323	0
OG0000760	277.626199922709	298.967100283815	292.843618666242	234.192271223254	291.773530816704	123.943423613993
OG0000766	967.291284456932	1005.27687470433	924.973015787204	960.635813170547	998.718884139389	1076.12054855444
OG0000767	42.4040017173014	38.865723036896	39.9918598178568	36.5459276749664	43.8236923756314	43.7447377461153
OG0000771	768.872559440125	642.031847859493	669.54113695057	775.668669019696	841.876195637129	645.963960717636
OG0000773	864.881619932128	547.109793519382	892.721515934093	655.589192373378	574.321021133274	351.416059893793
OG0000777	1603.35131021645	1439.52658786657	1589.35391276128	1541.64147967665	1484.23926545888	1079.03686440418
OG0000778	2.40022651230008	3.73708875354769	0	2.98334103469114	4.61302025006646	0
OG0000781	1061.70019394073	1091.22991603593	1010.11697539941	950.9399548078	1127.88345114125	743.66054168396
OG0000785	1880.17743463506	1701.87021836562	1772.54243192694	1627.41253442402	1864.81343608937	1513.56792601559
OG0000787	592.055873034019	565.047819536411	575.366757379488	529.543033657677	566.248235695658	562.848959000017
OG0000788	41.6039262132014	49.3295715468295	45.1520997943544	35.0542571576209	27.6781215003988	30.6213164222807
OG0000790	1304.12307168304	1061.33320600754	1342.95245388351	1514.79141036443	1341.23563770682	1331.29818540678
OG0000791	0	0	0	0	0	0
OG0000792	28.8027181476009	59.0460023060535	41.2819198119812	25.3583987948747	68.0420486884803	16.0397371735756
OG0000794	645.660931808721	1070.30221901606	896.591695916466	564.597290815298	499.359442069694	634.298697318672
OG0000795	266.425142865309	251.132364238405	239.951158907141	308.02996183186	280.240980191538	247.886847227987
OG0000796	161.615251828205	117.344586861397	149.646959318432	80.5502079366607	101.486445501462	42.2865798212448
OG0000798	717.667727177723	621.851568590335	553.435737479373	431.09277951287	517.81152306996	380.579218391203
OG0000799	0	0	0	0	0	0
OG0000800	387.236543984413	343.064747575678	397.338478190319	335.625866402753	411.712057318432	558.474485225405
OG0000801	1917.78098332776	1935.8119743377	1722.23009215609	1663.95846209898	1793.31162221334	1748.33135191974
OG0000803	828.878222247627	1016.48814096497	1003.66667542879	768.956151691641	890.312908262827	847.189754349766
OG0000805	1256.11854143704	1161.48718460262	1161.05399471197	1072.51110197146	1066.76093282787	1087.7858119534
OG0000807	424.840092677114	519.455336743129	381.857758260826	379.630146664447	385.18719088055	277.050005725397
OG0000810	178.416837414306	192.833779683061	198.669239095159	218.529730791126	212.198931503057	192.476846082907
OG0000816	317.62997512771	323.63188605723	254.141818842509	320.709161229297	390.953466193133	265.384742326433
OG0000817	419.239564148414	692.108837157032	626.969157144464	281.925727778313	272.168194753921	379.121060466332
OG0000819	2369.82364314428	2183.95466757327	2395.64140908903	2211.40154196481	2042.41471571693	1722.08450927207
OG0000823	299.22823853341	251.879781989114	296.713798648615	390.071840285866	310.22561181697	414.116850663225
OG0000825	596.85632605862	624.841239593174	621.808917167967	531.780539433695	497.052931944661	402.451587264261
OG0000826	565.653381398718	662.95954487936	657.93059700345	575.038984436717	618.144713508906	349.957901968922
OG0000827	64.8061158321021	69.509850815987	74.8234796592159	67.1251732805506	81.8811094386797	27.7050005725397
OG0000832	476.845000443616	503.012146227519	429.589978043429	400.513533907285	446.30970919393	384.953692165815
OG0000836	20.8019631066007	35.8760520340578	19.3508999118662	16.4083756908013	43.8236923756314	26.2468426476692
OG0000844	32.8030956681011	30.644127779091	28.3813198707371	29.8334103469114	24.2183563128489	21.8723688730576
OG0000846	602.45685458732	707.804609921932	608.908317226722	606.364065300974	655.048875509437	638.673171093283
OG0000847	1026.49687176033	1061.33320600754	952.064275663816	888.289793079286	964.12123226389	713.039225261679
OG0000849	0	0	0	0	0	0
OG0000851	19.2018120984006	8.96901300851445	7.74035996474647	11.1875288800918	11.5325506251662	11.6652633989641
OG0000852	2913.8749859323	3074.87662641904	2945.20696658603	2413.52289706513	2695.15708110133	1824.15556401301
OG0000854	0	0	0	0	0	0
OG0000863	110844.86056453	153662.362786125	103471.841948737	1029.99849222712	660.815150822021	22620.4038885162
OG0000872	13566.08024752	11679.1497725872	14735.065252889	10920.5198574869	9560.48446826274	13533.1637007232
OG0000873	1.60015100820005	0	2.58011998824882	1.49167051734557	0	0
OG0000874	0	0	0	0	0	0
OG0000879	446.442131287815	368.476951099802	448.940877955295	179.746297340141	161.455708752326	239.137899678764
OG0000882	3521.93236904832	3582.37327915081	3529.60414392439	3493.49235162332	3736.54640255383	2470.11952473064
OG0000887	339.232013738411	325.126721558649	325.095118519352	333.388360626735	304.459336504386	284.340795349749
OG0000888	48.8046057501016	50.076989297539	73.5334196650915	29.8334103469114	78.4213442511298	65.6171066191729
OG0000889	336.831787226111	322.137050555811	384.437878249075	378.884311405775	339.056988379885	266.842900251303
OG0000891	0	0	0	0	0	2.91631584974102
OG0000892	69.6065688567023	91.1849655865636	94.1743795710821	44.7501155203671	65.7355385634471	80.198685867878
OG0000894	0	0	0	0	0	0
OG0000896	753.671124862225	632.315417100269	688.892036862436	908.427345063452	934.136600638458	870.520281147694
OG0000900	1625.75342433125	2361.09267449143	1953.15083110436	1264.93659870904	878.780357637661	1363.37765975393
OG0000904	123.211627631404	126.313599869912	148.356899324307	81.2960431953335	99.1799353764289	84.5731596424896
OG0000906	15.2014345779005	11.2112662606431	30.9614398589859	5.22084681070949	3.45976518754985	4.37447377461153
OG0000907	96.0090604920031	234.689173722795	149.646959318432	14.9167051734557	13.8390607501994	46.6610535958563
OG0000908	52.8049832706017	62.7830910596012	50.3123397708521	53.7001386244405	40.3639271880815	34.9957901968922
OG0000909	10.4009815533003	11.9586840113526	16.7707799236174	14.9167051734557	13.8390607501994	21.8723688730576
OG0000910	1639.35470790095	1677.95285034291	1714.48973219134	1497.63719941495	1532.67597808458	1491.69555714253
OG0000911	52.8049832706017	53.8140780510867	56.7626397414741	30.5792456055842	44.976947438148	21.8723688730576
OG0000912	220.820839131607	147.988714640488	194.799059112786	224.496412860508	216.811951753124	191.018688158037
OG0000914	685.664707013722	580.743592301311	629.549277132713	644.401663493286	585.853571758441	481.192115207268
OG0000916	141.613364225705	152.473221144746	178.028279189169	148.421216475884	126.858056876828	110.820002290159
OG0000918	0	0	0	0	0	0
OG0000922	283.226728451409	300.461935785234	265.752358789629	217.783895532453	192.593595440275	192.476846082907
OG0000924	284.026803955509	301.209353535944	259.302058819007	260.296505276802	267.555174503855	259.552110626951
OG0000925	2061.79457406577	2272.14996215699	2095.05743045805	1718.4044359821	1716.04353302472	1379.4173969275
OG0000927	209.619782074207	194.32861518448	276.072838742624	232.700600705909	275.627959941471	135.608687012957
OG0000930	435.241074230414	444.713561672175	494.09297774965	569.818137626007	576.627531258308	370.372112917109
OG0000932	489.646208509216	541.877869264415	438.6203980023	330.405019592044	356.355814317634	290.173427049231
OG0000933	3.2003020164001	14.9483550141908	6.45029997062206	6.71251732805506	11.5325506251662	7.29078962435255
OG0000935	3149.8972596418	2934.36208928565	3138.71596570469	3402.50045006524	3018.06849860598	3473.33217704155
OG0000936	275.225973410409	411.079762890246	319.934878542854	184.221308892178	202.972891002924	226.014478354929
OG0000938	2060.99449856167	1719.06082663194	1963.47131105736	2112.95128782	1614.55708752326	2077.87504294048
OG0000939	0	0	0	0	0	0
OG0000942	1211.31431320744	1198.8580721381	1232.00729438881	1006.13176394959	869.554317137528	870.520281147694
OG0000946	768.072483936025	820.664690279072	842.409176163241	900.968992476724	793.439483011431	990.089230987076
OG0000947	484.045679980516	328.863810312197	510.863757673267	475.097059774564	299.84631625432	491.399220681362
OG0000948	424.840092677114	434.249713162241	337.995718460596	344.575889506827	418.631587693531	325.169217246124
OG0000949	534.450436738818	652.495696369426	590.847477308981	157.371239579958	177.601279627559	342.66711234457
OG0000952	0	0	0	0	0	0
OG0000953	614.45798714882	616.619644335369	654.060417021077	581.005666506099	646.976090071821	555.558169375664
OG0000954	43.2040772214014	28.4018745269624	19.3508999118662	39.5292687096576	39.2106721255649	18.9560530233166
OG0000960	1838.57350842186	1814.73029872276	1820.27465170955	1792.2421265907	1928.24246452778	1280.26265803631
OG0000961	0	0	0	0	0	0
OG0000964	424.840092677114	414.816851643793	408.949018137439	475.097059774564	479.754106006912	514.72974747929
OG0000967	12.0011325615004	14.2009372634812	14.1906599353685	11.1875288800918	10.3792955626495	14.5815792487051
OG0000968	0	0	0	0	0	0
OG0000970	865.681695436228	808.70600626772	777.90617645702	773.431163243678	704.638843197652	683.876066764269
OG0000975	965.691133448732	902.133225106412	850.149536127988	967.348330498602	1069.0674429529	784.488963580334
OG0000979	502.447416574816	452.93515692998	487.642677779028	568.326467108662	483.213871194462	570.139748624369
OG0000980	1152.10872590404	1264.63083420054	1345.53257387176	961.381648429219	796.899248198981	848.647912274637
OG0000984	715.267500665423	707.804609921932	851.439596122112	798.04372677988	843.029450699646	619.717118069967
OG0000985	23.2021896189008	42.6028117904437	34.8316198413591	10.441693621419	18.4520810002658	14.5815792487051
OG0000986	27.2025671394009	20.1802792691575	24.5111398883638	20.883387242838	12.6858056876828	17.4978950984461
OG0000988	427.240319189414	398.373661128184	407.658958143314	428.109438478178	385.18719088055	376.204744616591
OG0000989	304.82876706211	241.415933479181	263.17223880138	214.800554497762	268.708429566371	154.564740036274
OG0000991	74.4070218813024	64.2779265610203	76.1135396533403	61.1584912111683	85.3408746262295	55.4100011450794
OG0000992	368.034731886012	445.460979422884	407.658958143314	235.6839417406	260.635644128755	296.006058748713
OG0000993	0	0	0	0	0	0
OG0000994	171.216157877406	214.508894453637	206.409599059906	85.7710547473702	96.8734252513957	148.732108336792
OG0000997	247.223330766908	233.941755972085	241.241218901265	233.446435964582	230.651012503323	179.353424759073
OG0000998	2012.98996831567	1828.93123598624	1857.68639153915	2235.26827024234	2134.67512071826	1924.76846082907
OG0001000	73.6069463772024	82.9633703287587	114.815339477073	102.925265696844	68.0420486884803	115.19447606477
OG0001001	304.02869155801	382.677888363283	332.835478484098	430.346944254197	425.551118068631	379.121060466332
OG0001002	0	2.24225325212861	3.87017998237324	2.23750577601835	2.30651012503323	2.91631584974102
OG0001003	315.22974861541	295.230011530267	278.652958730873	241.650623809982	247.949838441072	176.437108909332
OG0001006	820.877467206627	677.907899893551	795.967016374762	1379.04939328598	988.339588576739	1538.35661073839
OG0001012	396.837450033613	435.744548663661	429.589978043429	279.688222002294	315.991887129553	304.755006297937
OG0001013	7.20067953690024	11.9586840113526	14.1906599353685	8.95002310407341	10.3792955626495	10.2071054740936
OG0001014	731.269010747424	642.031847859493	672.121256938819	664.539215477451	741.543005198184	507.438957854937
OG0001016	1557.74700648275	1401.40828258038	1401.00515361911	1609.51248821587	1662.99380014896	1535.44029488865
OG0001018	2181.00582417667	2164.52180605482	2387.90104912429	1927.98414366915	2320.34918578343	2731.12979328246
OG0001019	0	0	0	0	0	0
OG0001026	0	0	0	0	0	0
OG0001029	184.817441447106	236.184009224214	237.371038918892	77.5668669019696	91.1071499388126	121.027107764252
OG0001030	887.283734046929	855.045906811711	895.301635922342	1003.1484229149	917.991029763226	746.576857533701
OG0001031	209.619782074207	165.179322906808	187.05869914804	168.558768460049	196.053360627825	166.230003435238
OG0001032	296.02793651701	347.549254079935	294.133678660366	337.863372178771	400.179506693266	341.208954419699
OG0001033	1.60015100820005	0	3.87017998237324	0	0	0
OG0001036	52.0049077665017	53.8140780510867	47.7322197826032	51.4626328484221	56.5094980633142	37.9121060466333
OG0001037	58.4055117993019	56.0563313032153	59.342759729723	28.3417398295658	46.1302025006646	21.8723688730576
OG0001038	629.659421726721	689.119166154194	650.190237038704	751.056105483494	728.857199510501	606.593696746132
OG0001041	743.270143308924	852.056235808873	748.234796592159	927.073226530271	893.772673450377	836.982648875673
OG0001042	911.28599916993	902.880642857122	1008.82691540529	1061.32357309137	989.492843639256	901.141597569975
OG0001043	16.0015100820005	21.6751147705766	20.6409599059906	17.154210949474	17.2988259377492	26.2468426476692
OG0001044	376.835562431112	353.528596085611	371.537278307831	413.192733304723	386.340445943066	411.200534813484
OG0001045	1130.50668729334	1067.31254801322	1130.09255485298	1572.9665605409	1232.82966183026	1399.83160787569
OG0001047	28.8027181476009	21.6751147705766	23.2210798942394	23.8667282775291	12.6858056876828	8.74894754922306
OG0001049	0	8.22159525780492	7.74035996474647	0	2.30651012503323	0
OG0001050	477.645075947716	362.497609094126	412.819198119812	395.292687096576	382.880680755516	261.010268551821
OG0001052	392.837072513113	434.249713162241	361.216798354835	381.121817181793	366.735109880284	314.96211177203
OG0001053	1089.70283658424	1017.98297646639	1070.74979512326	1023.28597489906	1049.46210689012	1186.94055084459
OG0001054	1080.90200603914	1418.5988908467	1034.62811528778	631.722464095849	630.830519196589	524.936852953383
OG0001055	0	0	0	0	0	0
OG0001058	0	0	0	0	0	0
OG0001060	660.862366386622	618.861897587497	673.411316932943	603.380724266283	655.048875509437	587.637643722815
OG0001062	540.851040771618	450.692903677851	505.70351769677	465.401201411818	450.922729443997	370.372112917109
OG0001063	15.2014345779005	16.4431905156098	9.03041995887089	8.20418784540063	19.6053360627825	7.29078962435255
OG0001064	32.0030201640011	35.8760520340578	45.1520997943544	27.595904570893	33.4443968129818	26.2468426476692
OG0001066	81.6077014182027	80.7211170766301	68.3731796885938	68.6168437978962	92.2604050013292	45.2028956709858
OG0001068	16.8015855861006	9.71643075922399	30.9614398589859	19.3917167254924	23.0651012503323	16.0397371735756
OG0001069	108.010193053504	77.7314460737919	74.8234796592159	64.8876675045323	88.8006398137794	34.9957901968922
OG0001073	494.446661533816	466.388676442752	454.101117931793	459.434519342435	439.39017881883	354.332375743534
OG0001074	16.0015100820005	12.7061017620621	19.3508999118662	14.1708699147829	11.5325506251662	20.4142109481871
OG0001075	205.619404553707	198.813121688737	255.431878836634	200.629684582979	189.133830252725	174.978950984461
OG0001076	338.431938234311	321.389632805101	331.545418489974	272.229869415566	254.869368816172	249.345005152857
OG0001077	1439.33583187595	1560.60826348151	1477.11869327245	1373.82854647527	1726.42282858737	799.070542829039
OG0001078	8125.56681963987	6578.77104174535	7283.67872682643	8913.47717639845	8250.38671724387	8563.7614927645
OG0001079	9.60090604920032	5.23192425496676	9.03041995887089	14.1708699147829	8.07278543761631	14.5815792487051
OG0001080	6.40060403280021	1.49483550141908	3.87017998237324	5.96668206938228	5.76627531258308	5.83263169948204
OG0001083	31.202944659901	47.8347360454104	61.9228797179718	53.7001386244405	55.3562430007975	40.8284218963743
OG0001087	0	0	0	0	0	0
OG0001090	862.481393419828	1523.23737594604	952.064275663816	176.76295630545	2669.78546972596	282.882637424879
OG0001092	1552.14647795405	1431.30499260876	1136.54285482361	1247.0365525009	1883.26551708963	1121.32344422542
OG0001093	3999.57744499603	3115.98460270806	3880.50046232623	4920.27520146436	4570.34981275335	5940.53538592246
OG0001094	0	0	0	0	0	0
OG0001095	620.05851567752	552.341717774348	554.725797473497	505.676305380148	605.458907821223	373.28842876685
OG0001096	0	0	0	0	0	0
OG0001097	898.484791104329	832.623374290425	866.920316051605	930.802402823635	987.186333514223	774.281858106241
OG0001099	1485.74021111375	1681.68993909646	1606.12469268489	1138.14460473467	1263.96754851821	1220.47818311662
OG0001101	71.2067198649023	119.586840113526	81.273779629838	63.3959969871867	73.8083240010634	81.6568437927485
OG0001102	0	0	0	0	0	0
OG0001103	156.014723299505	110.617827105012	131.58611940069	104.41693621419	79.5745993136465	113.7363181399
OG0001105	3608.34052349112	3716.16105652782	3827.60800256713	3765.72222103889	4077.90990105875	3081.08769525139
OG0001107	623.25881769392	665.201798131489	705.662816786053	658.572533408069	656.202130571954	561.390801075146
OG0001108	435.241074230414	429.017788907275	465.711657878913	488.522094430674	439.39017881883	460.777904259081
OG0001109	0	0	0	0	0	0
OG0001112	1452.13703994155	1374.50124355484	1279.73951417142	1255.2407403463	1276.65335420589	1119.86528630055
OG0001113	172.016233381506	186.854437677384	178.028279189169	212.563048721744	200.666380877891	223.098162505188
OG0001114	2631.44833298499	2207.12461784526	3170.9674655578	2535.83987948747	2211.94320990687	2596.97926419438
OG0001116	248.023406271008	860.277831066678	436.040278014051	167.067097942704	231.80426756584	185.186056458555
OG0001118	198.418725016806	224.972742963571	172.868039212671	219.275566049799	215.658696690607	205.600267406742
OG0001122	0	0	0	0	0	0
OG0001123	1394.53160364635	1215.30126265371	1287.47987413616	1148.58629835609	1225.91013145516	1081.95318025392
OG0001127	132.812533680604	186.107019926675	134.166239388939	200.629684582979	156.84268850226	147.273950411921
OG0001128	2137.00167145117	2195.91335158462	1991.85263092809	1892.18405125285	1880.9590069646	1315.2584482332
OG0001130	180.016988422506	163.684487405389	184.478579159791	198.392178806961	184.520810002658	164.771845510368
OG0001131	684.064556005522	633.062834850978	643.739937068082	753.293611259512	673.500956509703	593.470275422297
OG0001133	63.2059648239021	62.0356733088916	72.2433596709671	44.7501155203671	39.2106721255649	39.3702639715038
OG0001138	229.621669676708	246.647857734147	243.821338889514	267.75485786353	226.037992253257	297.464216673584
OG0001140	791.274673554926	824.40177903262	801.12725635126	783.872856865097	736.929984948117	806.361332453392
OG0001141	932.087962276531	991.075937440847	993.346195475797	854.727206439011	1009.09817970204	613.884486370485
OG0001143	1859.37547152846	1940.29648084196	2340.16882934168	1115.76954697449	1100.20532964085	1516.48424186533
OG0001144	11.2010570574004	11.9586840113526	14.1906599353685	7.45835258672785	10.3792955626495	10.2071054740936
OG0001145	220.820839131607	153.220638895455	198.669239095159	225.242248119181	276.781215003988	161.855529660627
OG0001146	530.450059218317	548.604629020801	536.664957555755	648.876675045323	563.941725570625	699.915803937845
OG0001148	0	0	0	4.47501155203671	3.45976518754985	4.37447377461153
OG0001149	864.081544428028	872.23651507803	843.699236157365	879.339769975213	960.661467076341	826.775543401579
OG0001152	933.688113284731	877.468439332997	1047.52871522902	880.831440492559	946.822406326141	1089.24396987827
OG0001153	258.424387824308	221.235654210023	252.851758848385	205.104696135016	202.972891002924	88.9476334171011
OG0001154	0	0	0	0	0	0
OG0001155	0	0	0	0	0	0
OG0001156	1419.33394427345	1434.2946636116	1278.44945417729	1269.41161026108	1313.55751620642	1232.14344651558
OG0001157	756.871426878625	803.474082012753	753.395036568657	729.426882981983	762.301596323483	608.051854671003
OG0001161	124.011703135504	131.545524124879	118.685519459446	137.233687595792	149.92315812716	86.0313175673601
OG0001162	404.038129570513	458.914498935656	379.277638272577	225.242248119181	266.401919441338	176.437108909332
OG0001163	12.8012080656004	10.4638485099335	21.931019900115	8.20418784540063	3.45976518754985	7.29078962435255
OG0001165	106.410042045303	115.102333609269	109.655099500575	124.554488198355	103.792955626495	112.278160215029
OG0001168	301.62846504571	272.807479008981	299.293918636864	255.075658466092	311.378866879486	247.886847227987
OG0001169	1554.54670446635	1438.03175236515	1749.3213520327	2260.62666903721	1984.75196259109	2341.80162734204
OG0001170	139.213137713405	167.421576158936	130.296059406566	163.33792164934	174.141514440009	156.022897961145
OG0001172	212.020008586507	174.148335915322	192.218939124537	148.421216475884	140.697117627027	88.9476334171011
OG0001176	13.6012835697004	21.6751147705766	24.5111398883638	9.6958583627462	11.5325506251662	11.6652633989641
OG0001178	32.0030201640011	64.2779265610203	46.4421597884788	16.4083756908013	27.6781215003988	20.4142109481871
OG0001181	0	0	0	0	0	0
OG0001182	357.633750332712	295.977429280977	376.697518284328	374.409299853738	354.049304192601	377.662902541462
OG0001185	0	0	0	0	0	0
OG0001186	1348.12722440854	1036.66842023413	1201.04585452983	1468.54962432671	1281.26637445596	1771.66187871767
OG0001189	456.043037337015	590.460023060535	530.214657585133	372.17179407772	440.543433881347	249.345005152857
OG0001190	264.824991857109	144.251625886941	171.577979218547	144.69204018252	134.930842314444	110.820002290159
OG0001194	0	0	0	0	0	0
OG0001195	289.627332484209	329.611228062906	316.064698560481	408.717721752686	380.574170630483	425.782114062189
OG0001196	1098.50366712934	1046.38485099335	928.843195769577	602.63488900761	657.355385634471	469.526851808304
OG0001198	0	0	0	1.49167051734557	0	0
OG0001199	1373.72964053974	1324.4242542573	1305.54071405391	1358.16600604314	1424.27000220802	1367.75213352854
OG0001200	242.422877742308	269.817808006143	267.042418783753	375.900970371083	345.976518754985	306.213164222807
OG0001201	920.08682971503	789.273144749272	833.37875620437	808.485420401298	881.086867762694	815.110280002615
OG0001202	21.6020386107007	7.47417750709538	6.45029997062206	8.95002310407341	2.30651012503323	5.83263169948204
OG0001203	1356.12797944954	1348.34162228001	1314.57113401278	1389.4910869074	1398.89839083265	1102.36739120211
OG0001204	257.624312320208	204.045045943704	224.470438977648	167.067097942704	213.352186565574	161.855529660627
OG0001206	0	0	0	0	0	0
OG0001207	0	0	0	0	0	0
OG0001208	543.251267283918	575.511668046344	589.557417314856	602.63488900761	524.73105344506	438.905535386023
OG0001209	0	0	0	0	0	0
OG0001210	920.88690521913	763.860941225148	837.248936186743	754.785281776858	780.753677323749	628.46606561919
OG0001211	277.626199922709	365.487280096964	279.943018724997	208.83387242838	209.892421378024	135.608687012957
OG0001214	872.882374973129	820.664690279072	886.271215963471	897.985651442033	951.435426576208	715.95554111142
OG0001215	907.28562164943	864.762337570935	1004.95673542292	1297.00751483197	1297.41194533119	1361.91950182906
OG0001218	389.636770496713	422.291029150889	455.391177925917	367.696782525683	404.792526943332	392.244481790167
OG0001220	2356.22235957458	2062.87299195832	2331.13840938281	2318.80181921369	2237.31482128223	2372.42294376432
OG0001221	3061.0888786867	2535.24101040675	3018.74038625112	3503.93404524474	3337.52015092308	4868.78931114263
OG0001222	1104.10419565804	1135.32756332779	1051.3988952114	867.406405836448	1007.94492463952	662.003697891211
OG0001223	3488.32919787611	3779.69156533813	3223.85992531691	3834.33906483679	3317.9148148603	4186.37140230323
OG0001224	588.855571017619	476.105107201976	661.800776985823	383.359322957811	441.696688943864	173.520793059591
OG0001225	4.00037752050013	6.72675975638584	2.58011998824882	2.98334103469114	2.30651012503323	4.37447377461153
OG0001226	695.265613062923	665.201798131489	596.007717285478	630.230793578503	652.742365384404	570.139748624369
OG0001227	424.840092677114	458.167081184947	402.498718166817	281.17989251964	297.539806129287	126.859739463734
OG0001229	123.211627631404	95.6694720908208	122.555699441819	112.62112405959	99.1799353764289	71.449738318655
OG0001230	256.024161312008	331.106063564325	241.241218901265	131.26700552641	149.92315812716	109.361844365288
OG0001232	24.8023406271008	14.2009372634812	23.2210798942394	12.6791993974373	34.5976518754985	21.8723688730576
OG0001234	1475.33922956045	1445.50592987225	1385.52443368962	1432.74953191042	1588.03222108538	1217.56186726688
OG0001235	1041.69830633823	970.89565817169	1002.37661543467	842.048007041574	984.879823389189	654.712908266859
OG0001237	177.616761910206	188.349273178804	154.807199294929	165.575427425358	162.608963814843	150.190266261662
OG0001238	307.22899357441	287.755834023172	298.003858642739	304.300785538496	312.532121942003	262.468426476692
OG0001241	1121.70585674824	1328.16134301085	1243.61783433593	1135.16126369998	1261.66103839318	1048.4155479819
OG0001244	404.838205074613	367.729533349093	405.078838155065	416.921909598087	370.194875067834	322.252901396383
OG0001247	4.80045302460016	2.98967100283815	2.58011998824882	1.49167051734557	0	0
OG0001248	0	0	0	0	0	0
OG0001251	0	0	16.7707799236174	0	0	0
OG0001252	0	0	0	0	0	0
OG0001254	1040.09815533003	912.597073616346	993.346195475797	1090.41114817961	1105.97160495343	1074.66239062957
OG0001258	0	0	0	0	0	0
OG0001259	300.82838954161	384.172723864702	344.446018431218	443.771978910307	373.654640255383	454.945272559599
OG0001262	11.2010570574004	11.2112662606431	15.4807199294929	17.9000462081468	16.1455708752326	7.29078962435255
OG0001266	271.225595889909	254.122035241243	264.462298795504	268.500693122202	257.175878941205	212.891057031094
OG0001267	3759.55479376602	4355.95065113519	4275.2588205283	3099.69133504409	2854.30627972862	3409.17322834725
OG0001268	343.232391258911	356.518267088449	328.965298501725	369.188453043028	392.106721255649	271.217374025915
OG0001271	1416.13364225705	1325.91908975872	1290.05999412441	1223.91565948204	1054.07512714019	1106.74186497672
OG0001273	1255.31846593294	1325.91908975872	1366.17353377775	1192.59057861778	1235.13617195529	971.133177963759
OG0001278	186.417592455306	193.58119743377	203.829479071657	184.967144150851	201.819635940408	226.014478354929
OG0001281	0	0	0	0	0	0
OG0001283	42.4040017173014	30.644127779091	29.6713798648615	23.8667282775291	34.5976518754985	13.1234213238346
OG0001284	1.60015100820005	4.48450650425723	0	1.49167051734557	2.30651012503323	0
OG0001285	473.644698427216	295.977429280977	559.886037449995	339.355042696117	298.693061191803	469.526851808304
OG0001286	1241.71718236324	1143.54915858559	1162.3440547061	1201.54060172186	1141.72251189145	1064.45528515547
OG0001288	88.0083054510029	84.4582058301778	110.945159494699	76.075196384624	91.1071499388126	46.6610535958563
OG0001291	0	0	0	0	0	0
